id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
17274.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 11629.50851015901935170405 11461.39820905565102293622 11680.39380407189855759498 .00006800333901536746 .00004494285572354286 .00028749407449906730 .00571663670940191458 1.16371652187319440941 1.18828065168982455191 1.24525215713581061117 .31194347758768309342 2.42817626503404193627 14.95589725927159996388 .02295838650160429706 33.88268298564333491640 19.90621129861149896101 19.63271419854853760967 19.98910189762415612336 2260.73758877540467437939 2110.53232635420954466099 2377.54590126939683614182 2394.57736258529803308193 2389.69680449058751037228 2400.73688991412700488581 276.16383437482824092513 279.10244094776675183311 789.29062792002446258266 .00000000000000000000 324.00000000000000000000
17275.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 50997.25970086179586360231 50747.26785548908810596913 51261.07946554886439116672 .00000879478122274802 .00018893760577632431 .00026814884297143160 .00030605140321557253 .35098330259010912524 .06062916727800956446 2.05441314213733550176 .31321285868774650929 2.11945019245287058496 27.90247301929344558857 .04326848410009784263 28.94306582434197849807 10.19620687393330982218 10.15554647500003149219 10.23913838322122593638 2272.78397973797336817370 2108.54393706751307036029 2343.65023138605283747893 2405.18937231178233560058 2396.09449794737338379491 2405.57053530277698882855 283.82469981086416055405 268.62223457732466158632 539.61295518578958763101 .00000000000000000000 323.00000000000000000000
17276.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 53730.14100721178692765534 58570.75791291396308224648 53991.67226057311199838296 .00001281007480037912 .00163373112646240460 .00024513316435038429 .00004702308296307715 .18725869860652799570 .00377137857873579337 2.08960314154098547590 .31320683493123485652 2.09791197678967700213 28.46551300975181320041 .04317210399579962665 28.59845437373087051469 2.86409377131113229709 2.94284994583487646835 2.86834955848967165792 2273.38025463173380558146 2109.22002574282760178903 2339.56630019033673306694 2405.81694892811538011301 2397.36748863252614683006 2405.90274749730542680481 283.99888336899073237873 268.12886564463678951142 517.67738873404198329808 .00000000000000000000 323.00000000000000000000
17277.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN .00000000000000000000 444.00000000000000000000
17278.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN .00000000000000000000 444.00000000000000000000
17279.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN .00000000000000000000 444.00000000000000000000
17280.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 11632.99416729045879037585 8751.22065987906535156071 8695.06684045094516477548 .00457046903979439929 8.82282208199056583453 9.73018869106651074219 .00567190244436668878 1.33501455100432409040 1.28372686622580478577 1.24624452114470463115 .33376987501891941523 2.35866469777262732777 14.97177508341483509469 .37218074540228812674 32.77049790946161778038 19.91403686096374769932 19.63506586390337460557 19.99739029692968017571 2260.74792976776279829210 2094.71256333110932246200 2370.13566005096208755276 2394.58399042144765189732 2391.13396283838801537058 2401.83575408000479001203 276.14956842124291824803 253.31591389019783377989 715.31056761231502605369 .00000000000000000000 324.00000000000000000000
17281.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 51763.22302348087396239862 88988.54756604542490094900 51404.75790481960575561970 .00656731074802882186 -122.69955702962595012195 1.96030802017038419116 .00011229174253252159 .00089502183018289971 .04843313274241062977 2.07403773594887352871 2.07054799562414570957 2.09316046808822742165 28.21646652028099211407 28.16063067508514450310 28.52243023451047676531 10.32113788045139024518 10.24170655780801197920 10.36050930712411322077 2273.20383908760186386644 2118.80662256333198456559 2344.70838102318339224439 2405.41733956878897515708 2386.91382042496115900576 2405.84921046007093536900 284.34301872872867988917 299.95428364916313057620 539.55930286065427026188 .00000000000000000000 333.00000000000000000000
17282.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 53505.72989010313904145733 100956.04217905225232243538 53651.37526933800836559385 .00210778107978670587 -151.32268939387384421025 .38651350849984378311 .00004402594526826224 .00081545605507656548 .00627131641727853278 2.08376811812863138584 2.60469335597063356147 2.08806760181477457650 28.37215263515560081942 36.70695644062762141857 28.44094437413394516057 2.86045351302502659507 2.87576036097804088598 2.86474493300672605756 2271.68967304861098455149 2117.43135316365533071803 2298.71093687215170575655 2405.75051837941282428801 2385.91363360870582255302 2405.87345057346192334080 280.49321941661753498920 300.37220907026710392529 360.79823547306227737863 .00000000000000000000 333.00000000000000000000
17283.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 11629.71257520738618040923 11461.60236687539145350456 11680.59789698722124740016 .00006800196661519421 .00004494212757558610 .00028748899448654999 .00571662111583114921 1.16371499722512328212 1.18827756621848479313 1.24525366235581746999 .31194347993156290588 2.42817467969555655927 14.95592134279052665136 .02295842400249180348 33.88265762022637517248 19.90654326291041797958 19.63304631409170397660 19.98943390540360809382 2260.73763740692675128230 2110.53234083114830355044 2377.54591636423629097408 2394.57740360960633552168 2389.69683771515656189877 2400.73691487132919064607 276.16386369407757683803 279.10242241220987580164 789.29054628995277198555 .00000000000000000000 324.00000000000000000000
17284.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 50997.13832464406732469797 50747.14680437576316762716 51260.95808298308838857338 .00000879480200437039 .00018893815830715692 .00026814947076821653 .00030605139143491850 .35098235713957343096 .06062916469569720052 2.05441408299096606171 .31321286018578931021 2.11945113075523527968 27.90248807295519029026 .04326850807233104113 28.94308083718345159241 10.19618711739972383157 10.15552677138157022796 10.23911862568531638829 2272.78397608730392676080 2108.54391313297037413577 2343.65048382369241153356 2405.18935745860471797641 2396.09447826254836400039 2405.57052043543217223487 283.82472301538422243539 268.62222290413723158053 539.61431808552515576594 .00000000000000000000 323.00000000000000000000
17285.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 53729.45243330437369877473 58570.08621260169456945732 53990.98368991882307454944 .00001281023904515442 .00163375475024802566 .00024513625458668183 .00004702308015689977 .18725306029623325910 .00377137800723387293 2.08960846413508649633 .31320684322024860968 2.09791729871382548467 28.46559817125800506687 .04317223662050966027 28.59853952451778269506 2.86408256306775621525 2.94283901221168608942 2.86833835031385842029 2273.38020043072720000055 2109.21988909305491688428 2339.56690404727851273492 2405.81686458776903236867 2397.36737940748798791901 2405.90266315457620294183 283.99894293016870960855 268.12879553241100438754 517.68071692839782826923 .00000000000000000000 323.00000000000000000000
17286.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN .00000000000000000000 444.00000000000000000000
17287.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 51105.73114977159275440499 50980.65326115195784950629 52148.13671831252577248961 2.66369201166920932522 2.52646641170599739468 .14317103681684936745 .00016898045680791677 .05204482231040303414 .03284523766549662244 2.03291747938329825374 -.00433897555298937750 2.11345183082252896511 27.55854241523211456411 -5.03756086374846923093 28.84709203825962831047 10.34703170027933794017 10.31982298493990235499 10.39058521334899864996 2273.36257610707707499387 2104.43435417753607907798 2348.68611043673627136741 2405.62797775062244909350 2394.98645127113195485435 2405.71223174529313837411 284.16658893506632921344 263.07235171068685986029 565.06048006924027049536 .00000000000000000000 313.00000000000000000000
17288.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN .00000000000000000000 444.00000000000000000000
17289.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 11634.45553944667335599661 11305.25572198306326754391 11720.68336739534788648598 -.00066005080256111210 .52323995406246226469 -.11539466784923319009 .00569952833482444046 1.17000742564722748362 1.18696465799215777892 1.24535909617728823839 .30941469067199156573 2.42894912076878499718 14.95760828393172836570 -.01750220415299430857 33.89504867739569249352 19.91388874749237558603 19.64029121959654489160 19.99679764660548997313 2260.74017054239584467723 2110.27738746384011392365 2377.62870256872292884509 2394.57857784502039066865 2389.76289238759090949316 2400.72432667727025545901 276.16375053679115580962 279.54783016812388041217 787.29732813624036680267 .00000000000000000000 324.00000000000000000000
17290.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 51082.82983778851485112682 63422.17963089380646124482 51283.29986947468569269404 .00339777833249437161 -41.01445611850738259818 .21526622329579642168 .00029357580015022160 .00276546147348148219 .05918557413023905339 2.05674281965963867691 .66597399958752523386 2.11677541323446805066 27.93974785965171747648 5.68744673849798765275 28.90026935684878850452 10.21029599280741173573 10.16679216625785997508 10.25350214410218718797 2272.78137481940120778745 2106.37961064050796267111 2342.56060713107717674575 2405.21608506561142348801 2391.78789397077071043896 2405.60324090291942411568 283.77357085927678781445 271.28609625207434419281 533.49438026345990238042 .00000000000000000000 333.00000000000000000000
17291.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 53699.52604415272071491927 58307.10451011272380128503 53957.91333501254848670214 .00014506477053602586 .61227153471782291838 .01230543289025326330 .00004436980844899888 .20806858290553942314 .00365674391505624438 2.08994386460305570097 .32360983866372688977 2.09795198481681577363 28.47096457874767239105 .20962016371862135511 28.59909450216786197529 2.86359603775226156941 2.94161357695158720560 2.86786031844457989237 2273.46051006908510316862 2110.31695039637133959332 2341.60393096598545525922 2405.81376666664073127322 2397.50082041795303666731 2405.89987566374429661664 284.17900515821310136744 269.24629944058375485838 527.63680362254854117054 .00000000000000000000 323.00000000000000000000
17292.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 11633.95112133990551228635 11465.84320726540317991748 11684.83709129515955282841 .00006797301771182827 .00004492739091389889 .00028738336727107255 .00571625662800489924 1.16367531410430902206 1.18820544551012807766 1.24529290500035827449 .31194354103603438855 2.42814173093008323079 14.95654922510420092863 .02295940167496628853 33.88213043997973272781 19.91343819626645128551 19.63994498689084622356 19.99632985488081615699 2260.73858012748451074003 2110.53256200362648087321 2377.54305313267468591221 2394.57829719649089383893 2389.69752793411544189439 2400.73743315297588196700 276.16427543476982009452 279.10191742588619945309 789.26368678437972903339 .00000000000000000000 324.00000000000000000000
17293.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 50992.70661422501143533736 50742.72696441713924286887 51256.52614073795848526061 .00000879556085276752 .00018895833421819449 .00026817239498536685 .00030605096121695373 .35094783666903317521 .06062907039210430754 2.05444843562646894952 .31321291489076996672 2.11948539022014825761 27.90303771512276398425 .04326938335155629950 28.94362898862164357183 10.19546575901627072369 10.15480734507876015016 10.23839723069641394204 2272.78358806426740557072 2108.54301790262024951517 2343.65337726645793736679 2405.18881513750238809735 2396.09375952717255131574 2405.56997759655996560468 283.82502097789051731525 268.62176612269894349083 539.63184139161546681862 .00000000000000000000 323.00000000000000000000
17294.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 53697.76266662136913510039 58539.17300767444248776883 53959.29407293126132572070 .00001281780255020559 .00163484255822706794 .00024527855975004843 .00004702295100639561 .18699357255518456178 .00377135170533920115 2.08985342224965542357 .31320722470258233194 2.09816222599428181539 28.46951750109303702629 .04317834033984827707 28.60245836100697403026 2.86356669883967374091 2.94233578664179740159 2.86782248919492088746 2273.45965207233166438527 2109.22047958441544324160 2341.63071442772297814372 2405.81298304886740879738 2397.36235261797855855548 2405.89878150665299472166 284.17854394045428989557 268.13540016539070620638 527.80528700757429305668 .00000000000000000000 323.00000000000000000000
17295.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 3.70579949881459835836 2.18909316785179042242 6.33253915537339562292 .00292255218636039947 .00180221009875667325 .00575419811177808882 .00744355794834755235 1.40301942278849400836 1.52381153556903359281 1.00340193093102536537 .31156861665272606032 2.51918216221778656916 11.08629363999601302737 .01696061154328312379 35.33877734058423669694 20.48435457321361852223 20.19250174829623034611 20.56206406331328295778 2257.13972263145433316822 2111.09481010082390639582 2387.52330086580877832603 2391.42901531065717790625 2387.83101126872315944638 2399.31206616313193080714 273.87252753205484623322 282.24086801512828515115 885.29924560108418063464 .00000000000000000000 324.00000000000000000000
17296.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 8.68735321823702655308 7.82343403736578935082 19.96969306973387148219 .28689992622766502528 .00721782641036838434 .02063269645827467413 .00744306316106783852 1.40304260828297011621 1.52348041671374190287 1.00073301212678811289 .31156853580782989388 2.51893633303849462379 11.04359093912526468273 .01695931802193654386 35.33484407371262392417 20.48211194326856698922 20.19026125088485912329 20.55982097705063438298 2257.16874212832181001431 2111.12091786784731084481 2387.50467802009507067851 2391.47274281156796860159 2387.83301057152993962518 2399.31598205648242583266 273.84516063679802755360 282.27834386309910996715 885.09835788707152914867 .00000000000000000000 324.00000000000000000000
17297.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 10.78974889127850467219 28.30534841719553895700 62.91089699070514029700 6.08026070414206021297 .03258332077088849782 .11861857209510011379 .00744456369526172619 1.40312543459559369019 1.52243871050245704879 .94577526573196568638 .31156728630068603048 2.51768019928721020761 10.16426699680897094424 .01693932590847612926 35.31474593369287617861 20.47497705375447552001 20.18310505290899925512 20.55267525381838922272 2257.73785875077919627074 2111.63025246722418160061 2387.48169323615320536192 2392.34597670563243809738 2387.84140919085984933190 2399.33603305329188515316 273.27411348023326809198 283.04860458006618273430 884.71268340842141242319 .00000000000000000000 324.00000000000000000000
17298.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 4.14751194347774720939 2.38046489874389655128 6.32820765983497324214 .03430401354791662305 .01967106874482642959 .05782518231657427649 .00744347083227346346 1.40318204342782859584 1.52380989791244814135 1.00311725360892967096 .31156838028553757169 2.51868966227451851481 11.08173880284046219913 .01695682966619769735 35.33089734148986593709 20.48432166506098184300 20.19246071565446243312 20.56203146694397076999 2257.14301451763321892940 2111.10025445790824960568 2387.47256120288784586592 2391.43388313876357642584 2387.83461494357197807403 2399.31991865530153518193 273.86964110375544123599 282.24474703256242946736 884.77756707128776270110 .00000000000000000000 324.00000000000000000000
17299.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 8.68636452611831089143 8.26440497711982047235 20.02322869713736608333 .47504788703799571969 .07676350646279098133 .20886931687421661508 .00744302412695540660 1.40368366194911553535 1.52347258101976934519 .99895916527529082796 .31156754698559452343 2.51715521251395957236 11.01520938950337580309 .01694349686819009507 35.30634614532201709380 20.48204370633547455327 20.19015851880190126622 20.55975275512703603908 2257.18751222018181579188 2111.14814998196425221977 2387.32354476611817517551 2391.50114823917192552472 2387.84698630314687761711 2399.34437626298085888266 273.82711951794158267148 282.30275154183505037508 883.23440777628593423287 .00000000000000000000 324.00000000000000000000
17300.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 10.79000444344570652788 29.11144215884084474055 63.29299597322759751705 7.16587609520668777918 .33786701633365257003 1.20434504310209145039 .00744436902177636126 1.40596815475937186868 1.52240012484868181275 .93553814956054626162 .31156307942033423242 2.50741315231360184512 10.00047313806683391135 .01687201582347041401 35.15047318211573212920 20.47471460938997367407 20.18269159775026011516 20.55241286821760837711 2257.84575527314700593706 2111.77184480807045474648 2386.43341367426410215558 2392.50986682130178451189 2387.90257519028546084883 2399.49985186343565146672 273.16961123560832902513 283.19020324740648675288 873.98601492066723039898 .00000000000000000000 324.00000000000000000000
17301.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 5.42163957434371557298 3.75581223385499995970 6.31913713263985332702 .48222129777089939306 .32733058568930961663 .57754880499813832095 .00744311232638074881 1.40603204840834505873 1.52378294256427282427 .99892845596765689198 .31156395596698632788 2.51376496510185321043 11.01471804058028958195 .01688604056960637742 35.25210218672748396784 20.48397971621269419984 20.19196859037593583253 20.56169047073688460614 2257.18833950518137498875 2111.18706630198767015827 2386.97259946760368620744 2391.50189212421764750616 2387.89634758337160747033 2399.39825347893656726228 273.82739253466814943749 282.30132971068019287486 879.64424765289902552468 .00000000000000000000 324.00000000000000000000
17302.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 8.68515309186867945357 11.02824238629110986665 20.00325427118128729376 2.35498947008991699192 1.05750695692597584951 2.08919286499863021689 .00744259785209785713 1.41281313899928173683 1.52339124044125640012 .98123657190403956729 .31155329875216242197 2.49934767610897123902 10.73164789556476428345 .01671552513473790330 35.02142556284367458375 20.48130151023060108173 20.18893101481271656894 20.55901071584582595619 2257.37528702139752567746 2111.46464263771667901892 2385.51657522719824555679 2391.78497887327694115811 2388.04351052631682250649 2399.62783853394830657635 273.64743529896168183768 282.54441602175870684732 864.84512425571358562593 .00000000000000000000 324.00000000000000000000
17303.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 10.78639751339835584076 35.11618329475135169560 63.26252015762185010317 18.00875329102293775918 4.37959574580753940864 12.05296755948827325255 .00744261564508991603 1.44372647116560948177 1.52206508398474116284 .83329770569012262538 .31150447492389432558 2.40478471798188842001 8.36462603614121746887 .01593434388157484449 33.50841823280946840669 20.47174517671595239676 20.17772424048756008119 20.54944405238030569194 2258.92281517904848442413 2113.33819711549676867435 2375.96883638346798761631 2394.14679136563745487365 2388.71159305007040529745 2401.13590355045198521111 272.12864783884162989125 284.59657452642625230510 773.75895406032873324875 .00000000000000000000 324.00000000000000000000
17304.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 2.06112105954243629569 2.78841434969913137820 6.33263297855802509417 .06050424469256843879 .00251267540657118321 .00575415550613727830 .00744382070107626071 1.40300978724099301154 1.52381020542846257193 1.00281944311288229166 .31156851838912319463 2.51918220713587093229 11.07697383490237896808 .01695903932220509808 35.33877805927014037479 20.48421244187706591333 20.19235632107542954827 20.56192081969635054861 2257.14488567440002952935 2111.10030723200634383829 2387.52518527005759096937 2391.43723515439705806784 2387.83125034874365155702 2399.31206640322670864407 273.86656925308261634200 282.24898257227471276565 885.31597979805053455493 .00000000000000000000 324.00000000000000000000
17305.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 3.56239878961700506821 9.03108647626778271444 19.96974686175568791668 .64713765071662221473 .00857604957153508887 .02063265490212820574 .00744409563325030069 1.40301243616089821309 1.52346786944633239003 .99722089644264255703 .31156826194285780485 2.51893654973464409252 10.98739708818179572347 .01695493618528252922 35.33484754085387180567 20.48162185217747222055 20.18976220449841463278 20.55932756785232840002 2257.20299628250768364524 2111.15337546610271601821 2387.52266499606594152283 2391.52569362222584459232 2387.83347725409612394287 2399.31598318368742184248 273.80948517042600087734 282.32743578664303640835 885.25807444177348770609 .00000000000000000000 324.00000000000000000000
17306.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 16.30094407294639324846 70.64951050063073978436 67.65076829478154252229 98.96209644435994334799 30.47262573165183852097 91.77359275434865537591 .14205419585888132139 1.57530922643759807578 1.40681589761608472067 .31676239132021122291 .31160628909541893128 1.65022704269103259733 .10006100622176949955 .01756337062509390201 21.43549542815490838166 14.75850408658706491849 14.47106379763477868039 14.84042527877559969340 2269.08614695318556186976 2122.29139327762504763086 2302.03347532825910093379 2407.65237347334687001421 2393.93650907742858180427 2413.15704256232947955141 267.13527007430354842654 292.00685126349185338768 350.07276584272869968117 .00000000000000000000 224.00000000000000000000
17307.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 2.06089543447869072423 3.05721091020857693721 6.32856905540206948757 .11255528141565328271 .02770425229414818710 .05782717234230964898 .00744381017352795105 1.40323934544352257880 1.52380818214361979379 1.00232875570683388489 .31156815076999705427 2.51868920519595729246 11.06912283640972383125 .01695315742036353907 35.33089002823573565593 20.48419321046892704885 20.19232454630724049593 20.56190159294151698077 2257.15008501268721374799 2111.10879021049186121672 2387.47512796065302609350 2391.44509375048255606089 2387.83633048057390624308 2399.31991673534957953962 273.86159066505160808447 282.25568720467174443911 884.80036225689354978385 .00000000000000000000 324.00000000000000000000
17308.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000115740740740741 .00000000000000000000 .00000000000000001000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 3.56133201940579136036 9.37951300984527946980 20.02340534446638642407 .83528024675372491981 .08940814549812742262 .20887052421406918090 .00744405676892134077 1.40376243812002576838 1.52345989230375855605 .99544645470761805583 .31156710588402181106 2.51715463393941574211 10.95900602042100580036 .01693643924344681584 35.30633688812974213533 20.48158221468773021456 20.18968248286723721208 20.55928793382090447039 2257.22174000751920175389 2111.18235998174895939883 2387.34098206856242541107 2391.55409487083397834795 2387.84969434409276800579 2399.34437352459281100892 273.79139984183626665981 282.35176126668665119723 883.38895678924995991110 .00000000000000000000 324.00000000000000000000
