id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
30106.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 15.000000000000000000000000 195.243097134740594356117072 1232.286661482010913459816948 205.412328058182112044960377 26.762103382172817589434999 37.843990999028960686700884 26.736838539759265387374398 .000042631666319706298354 .026593385392375365472439 .002152644802734562413937 2.231279649298211431585059 .313322665672774225420483 2.240810533238599244754141 30.732337133867659417774121 .045025395860653606716628 30.884831276913867981193107 .005046476107909056950385 .026585630212277572975710 .004898849869207628007772 2270.930261012649225449422374 2106.689308136544696026248857 2330.328734936833825486246496 2403.580333800065091054420918 2395.992042274625873687909916 2403.626495768553013476775959 283.395591355156511781387962 266.096669764405646674276795 485.326469448018258390220581 .000000000000000000000000 323.000000000000000000000000
30107.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 166.871165813265719179980806 978.204187400897808402078226 174.767339946802735539677087 41.395561909455224736120726 52.835772250408950867495150 41.378227840609199006394192 .000041304554982600236797 .024070835052479328669550 .001939213659907962870876 2.092705599976792729677300 .313098511441236737606886 2.101887115640895142831823 28.515152344725240851630588 .041438928156300805505374 28.662056595350883014816645 .004606124239872297007614 .023963969149177071632506 .004463392657592573330161 2272.453775810430215642554685 2110.347916259385328885400668 2317.338957413159278075909242 2405.781824874948142678476870 2398.947898535920558060752228 2405.827386499998738145222887 282.085060088109344178519677 267.929927600368102957872907 423.510161613384184420283418 .000000000000000000000000 323.000000000000000000000000
30108.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 15.000000000000000000000000 1.109405241553833354473113 1.278124178405031896588184 1.130680958396090618478524 .007117469739929421085334 .026496942189461119426808 .007077327987516365999376 .000035305039426635575854 .003301727685655956884975 .000993984673726442963942 2.488994865732254702095361 .380369407223914157700762 2.496757765825391661707044 34.855780596813957572521758 1.117773260680475111428223 34.979986998304141820881341 .001418621548011895962954 .070277907089486030267622 .001302590246525407030598 2267.807450575060101982671767 2098.906338249659711436834186 2346.182569846743717789649963 2399.537873882932217384222895 2388.576924840562242025043815 2399.578236396247575612505898 285.131851659441622359736357 263.642262805439145267882850 585.511817331699035094061401 .000000000000000000000000 333.000000000000000000000000
30109.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 1.115354110606520565696087 1.285012386086676672292128 1.136722074337421339862431 .016130053715846571354975 .035502707299738957280599 .016089600532444264802123 .000035299840567084126320 .003301097990522915658074 .000992980509512169078751 2.488908104810049426447449 .380666890574707705852120 2.496669861895818964825366 34.854392422059511602583370 1.122532994294048069860992 34.978580535431824216630048 .001416843204352943082908 .060801885229923489928350 .001299997104312310310104 2267.806375835252310935175046 2098.912082933317378774518147 2346.123936860660251113586128 2399.539226210298693331424147 2388.580274027182440477190539 2399.579582732671042322181165 285.126654528735969051922439 263.647230684010651202697773 585.172680466918336605885997 .000000000000000000000000 333.000000000000000000000000
30110.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 15.000000000000000000000000 68.557408807975946274382295 75.675301851737813763065787 70.654223444362202144475305 1.418089408187463762445191 3.388503396134839196207622 1.413817964165756890793091 .000038782802226234378408 .003302083140565770322944 .001604145985279988202710 2.474412258794910446368931 .347107974333478674910936 2.482962224924913474666255 34.622458885817955831498693 .585590334435039827631897 34.759258343898004284255876 .003158030618328400672412 .085811414652519624191029 .003028000878668238738528 2268.099795021249065030133352 2099.185005147246101842029020 2348.499108199076545133721083 2399.755211221203353488817811 2389.088469685432301048422232 2399.799157868144448002567515 285.306765135003786326706177 263.384664939041442721645581 597.503143315732927476346958 .000000000000000000000000 333.000000000000000000000000
30111.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 65.994686044054645890355459 72.946083152104932878501131 67.987795153492285749052826 2.791864584842830065980479 4.762756491721279239470732 2.787953868318168826334613 .000038664728537838327790 .003301879863725849708483 .001583353791102702027432 2.461496566408329922381881 .334313315695311252806476 2.470017971688305724597967 34.415807807632624815141753 .380875796224316387483810 34.552150292112237650599127 .003099148872478396741365 .080582954255153452227667 .002969368125137355780147 2268.291096196022408548742533 2099.373129913361026410711929 2348.457819780063346115639433 2399.962387750637844874290749 2389.296344088418663886841387 2400.006241155733277992112562 285.285985033289193779637571 263.386807506277477841649670 596.059425845913210650905967 .000000000000000000000000 333.000000000000000000000000
30112.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 15.000000000000000000000000 211.747159782949267992080422 1325.561553686643492255825549 223.370206995491884072180255 35.491455019522391012287699 45.948110925580458285821805 35.459882777198288295039674 .000043630909871560121763 .027421124081688400681012 .002317739948972323549281 2.148011352769708892651579 .313197926520992153687217 2.157809698402944675876824 29.400044389409753620157062 .043029569430339885405257 29.556817919541547468043063 .005650907756363275982747 .027370337907301880986388 .005499847768721011741222 2271.838953655020759470062330 2108.779118298147295718081295 2322.549344482619744667317718 2404.895893882421660237014294 2397.627391667170741129666567 2404.942421679996641614707187 282.606156144254498485679505 267.203048241093881642882479 446.968770706892883026739582 .000000000000000000000000 323.000000000000000000000000
30113.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 174.621404492600930780099588 1020.697276587959208882239182 183.114264629636608106011408 49.069434698263826533093379 60.057707477305719123705785 49.049153740603436801848147 .000041760963944115839501 .024447628209064636156667 .002014974929673159741161 2.019645172821293410692078 .312988429395553047207557 2.028949808136373711420219 27.346185510240125893233198 .039677615428293858124142 27.495059675281495970011747 .004935769406649313621738 .024300762530423489909959 .004791492309883628800127 2273.248852238242761814035475 2112.190086939089269435498863 2310.472146773815438791643828 2406.937946027255748049356043 2400.398625971478395513258874 2406.983655566200013709021732 281.389949579573567461920902 268.900116735001972756435862 395.117044250862534227053402 .000000000000000000000000 323.000000000000000000000000
30114.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .000010000000000000000818 15.000000000000000000000000 1.110732978325898123728166 1.253445610414012367783698 1.131971578148351698089868 .009996290157824190905633 .029465770134488922238347 .009955443547806808179956 .000036515394794091398875 .003302006695473782421635 .001216211977035410720868 2.488706164144361743240097 .379910060307097174892021 2.496734455665611918107061 34.851161371409098421736417 1.110423710012896414411898 34.979614035749108325035195 .002050714800124007770182 .075460290545401403905501 .001931033353192752790445 2267.809185507336223963648081 2098.904137707216705166501924 2346.268121085983239026973024 2399.536948614470475149573758 2388.575125987138108030194417 2399.578691016175071126781404 285.136639746282639862329233 263.640173488268430901371175 585.993321597412659684778191 .000000000000000000000000 333.000000000000000000000000
30115.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 1.115315796178234286628594 1.284967702335246153566573 1.136683161556080845500105 .016129678104735836047245 .035502353562644146933724 .016089226876268156868344 .000035299876160829986099 .003301098039072705280644 .000992986789001263150944 2.488908101115108184586688 .380666856690434929344491 2.496669866016905992012198 34.854392362938497740287858 1.122532452143732761840056 34.978580601367262659096014 .001416861115863698788661 .060802509581812422267966 .001300014843238495683073 2267.806662472182779310969636 2098.912106925852640415541828 2346.131116596206538815749809 2399.539226109568971878616139 2388.580273772779491991968825 2399.579582672884953353786841 285.127278331882905604288680 263.647264627944082349131349 585.213257156286090321373194 .000000000000000000000000 333.000000000000000000000000
30116.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 15.000000000000000000000000 68.557211958795917894349259 75.675091584703494618224795 70.654018839913305782829411 1.418082170536018926654265 3.388496207081676647732138 1.413810753487135141170938 .000038782794229505373790 .003302083141439540563133 .001604144607666603073240 2.474412330331797971183505 .347108045002818499380481 2.482962294506417588735303 34.622460030406728037633002 .585591465143060707632117 34.759259457200641918461770 .003158026687002424108541 .085811421206693119789755 .003027996990884169667413 2268.099798097498478455236182 2099.185004484612363739870489 2348.499210981894975702743977 2399.755210113609336985973641 2389.088468580853259481955320 2399.799156754514115164056420 285.306774177642978429503273 263.384665406769329365488375 597.503745469861428318836261 .000000000000000000000000 333.000000000000000000000000
30117.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 65.993671973801284025284986 72.945001433643895438763138 67.986740640546869940408214 2.791786745329919217084580 4.762678894950976626887496 2.787876169539135862152079 .000038664682623221221613 .003301879865182686963482 .001583345729096667046237 2.461497318525306177150469 .334314065243736135979447 2.470018712694426632481282 34.415819841504038834045787 .380887788998904297521619 34.552162148209966119338787 .003099125879286003266283 .080582910035268767723338 .002969345346936630870155 2268.291090138231083983555436 2099.373119621017849567579105 2348.457942957821160234743729 2399.962375928741494135465473 2389.296332290694863331736997 2400.006229297626305196899921 285.285996835619641842640704 263.386807976373916062584613 596.060206443370475426490884 .000000000000000000000000 333.000000000000000000000000
30118.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 15.000000000000000000000000 211.742808224762796953655197 1325.539168547276403842261061 223.365465356840843469399260 35.488975484097394996751973 45.945958873890859308630752 35.457405545586397010993096 .000043630646223173274111 .027420931262128068334194 .002317696610606311772435 2.148034987337394063899865 .313197959462876873715231 2.157833256170897939796305 29.400422542497651079429488 .043030096505008059992736 29.557194843833531905374912 .005650746184286116642614 .027370156608754497851166 .005499687292676253523582 2271.838688646641003288095817 2108.778548286407385603524745 2322.551380932240135734900832 2404.895520166880032775225118 2397.626957786197635869029909 2404.942047962395008653402328 282.606365033335066527797608 267.202732047929998770996463 446.978388345232190204114886 .000000000000000000000000 323.000000000000000000000000
30119.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 174.617640165912717975515989 1020.678495391332262443029322 183.110209641254726875558845 49.065536049479753444302332 60.054220352904096102975018 49.045257259496047197444568 .000041760742036334375831 .024447468422388565073566 .002014938133536759747033 2.019682274522272891204011 .312988482314702498587877 2.028986842748545793568837 27.346779137447253305026607 .039678462126077451710415 27.495652229067690797137402 .004935607087240145504636 .024300622109559147365765 .004791330906624219169998 2273.248442696568872634088621 2112.189179637050528981490061 2310.475493560176801111083478 2406.937358614063214190537110 2400.397925766544631187571213 2406.983068190387257345719263 281.390290035370469468034571 268.899621735752020867948886 395.130316485027037742838729 .000000000000000000000000 323.000000000000000000000000
30120.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 15.000000000000000000000000 .840231657440189461105717 .968746868270264238631739 .856189908781518460578752 .004959899129585615060178 .024471537557364485965250 .004937121016859802660748 .000035248275860133149574 .003301952683022010403419 .000984195595009913510448 2.489030615292450399067548 .380266955844974718914386 2.496780950100816021119954 34.856352589778147432753030 1.116134038618543211640599 34.980357946711990280164173 .001390181177020203715997 .074410749278187526822848 .001274815555725395278125 2267.795514326674037874909118 2098.903374507489843381335959 2345.889535069720750470878556 2399.537584476546271616825834 2388.575936682001611188752577 2399.577884258010726625798270 285.106542007050563825032441 263.638980631772653850930510 583.859481224621617911907379 .000000000000000000000000 333.000000000000000000000000
30121.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .840509353039829210096912 .969040363945778748799853 .856469913268875671086278 .011263428435374320604745 .030771504233909133252389 .011240633347279980688849 .000035247815705927144046 .003301344901054885112163 .000984020000614186816576 2.488968521740415162923910 .380575682571508144835803 2.496718753469076457207620 34.855359092944972587702068 1.121073666242476285503926 34.979362800603553296241444 .001390849738581242380983 .064155395789268807038574 .001274555223555812015490 2267.792605036179793387418613 2098.908459608276643848512322 2345.794724788780968083301559 2399.538522341811130900168791 2388.578802102853842370677739 2399.578821584285378776257858 285.098225591860511940467404 263.643590544442304235417396 583.320122146742505719885230 .000000000000000000000000 333.000000000000000000000000
30122.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 15.000000000000000000000000 83.387619066811069501454767 96.084181001837890789829544 84.982608654660353408871742 .502702771532385739305937 2.453988238938492383311996 .500406559606269452089577 .000035516097416642444286 .003301293352549455190070 .000991563420795152404910 2.483640260103781027822833 .356956386908030998128538 2.491458787145371278626271 34.770106906759757237068698 .743164935627768530324033 34.895203339425201249923703 .001412000660003423719094 .074637096982576422998790 .001295650264622306025580 2267.969873605076372768962756 2099.068824999449134338647127 2348.281601904637682309839875 2399.622532093518657347885892 2388.956098535563342011300847 2399.662988666215369448764250 285.306536508158274045854341 263.392149729061259222362423 597.036170670921251257823315 .000000000000000000000000 333.000000000000000000000000
30123.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 83.378177073833413146530802 96.069737089246942218778713 84.972935013209593080318882 1.139818855215170456673945 3.090776878155226725652938 1.137522443433456320605046 .000035516458597673762198 .003300696306604620263586 .000991538068409651999688 2.477627048174333879160258 .351310538747240830304008 2.485445656726298135907882 34.673895515888119689407176 .652831365054638901312956 34.798993252719547797369160 .001413088160371009718852 .064472596685574243280392 .001295811577511690607448 2268.060743327132058766437694 2099.160130215137087361654267 2348.315480426733302010688931 2399.718685073098640714306384 2389.054095504112410708330572 2399.759141992001787002664059 285.301377867097528451267863 263.397692043711003861972131 596.672694586378042913565878 .000000000000000000000000 333.000000000000000000000000
30124.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 15.000000000000000000000000 724.584556738560308986052405 2273.075364894864378584316000 739.223321154780933284200728 6.617325969073643676665597 19.846598130884043342803125 6.593624568629289584009712 .000036269599500884849028 .012938943381107403940433 .000803216736089827371831 2.419850817895100814070020 .313586667405919672368952 2.427937704342479463548443 33.749475831420497229373723 .049249423593605679005947 33.878866014578555621028499 .000930595355294461376236 .018236854510056656891726 .000806665931729609402522 2268.874152358897390513448045 2102.159099465154667996102944 2347.701966737763541459571570 2400.618062182356879930011928 2392.563253038390485016861930 2400.657755160367287317058071 285.169514061352003864158178 263.581161760878046607103897 587.968416415093884097586852 .000000000000000000000000 323.000000000000000000000000
30125.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 693.963155815437062301498372 2245.721045701323419052641839 707.957409564825297820789274 15.522170198869570612032476 28.010707968870853790122055 15.498718881711518235988478 .000036116500077738866725 .013103655264493255933056 .000788879817679712276590 2.335543389008186032640424 .313462417609974064447442 2.343599177967740310180034 32.400556969230116521885066 .047261426858764783720535 32.529449592582984962518822 .000933113474795206252442 .013104178291707449174885 .000809100370161297218798 2269.811196466564524598652497 2104.260593162239729281282052 2339.987812563501393015030771 2401.955650877400785248028114 2394.190978878392343176528811 2401.995127315503850695677102 284.386892843680811893136706 264.703506924343173523084261 539.185157896382406761404127 .000000000000000000000000 323.000000000000000000000000
30126.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .000010000000000000000818 15.000000000000000000000000 .833692454693324536130206 .941487825064508676575770 .849652474227723608635188 .010003022962006507742827 .029587936303700240747716 .009978357935439493425767 .000037974529866804600080 .003302284104456517169202 .001501952377459739003743 2.488392174228414521763852 .379424716941224537958277 2.496740801464755410421503 34.846137532752258891832753 1.102658216157210491203955 34.979715568533713110355166 .002863793756176260824758 .081440693030631658433371 .002738976177259178860363 2267.808835916243424435378984 2098.901253417337102291639894 2346.323191004166801576502621 2399.535272144235477753682062 2388.572575885264996031764895 2399.578682669242425617994741 285.138281599821425515983719 263.637910650649644139775774 586.305252562893315371184144 .000000000000000000000000 333.000000000000000000000000
30127.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .840229439840011971263323 .956138180766203715776896 .856182468217323355830217 .011075844132676456246789 .030628040499417020364747 .011053074963348433548682 .000035257590630490301083 .003301457172712612703896 .000985748779938028707112 2.488968677343531776813279 .380507091429616750577480 2.496721049219884580594453 34.855361582593488378734037 1.119976207970818427028803 34.979399532615133239232819 .001395583982039429096073 .065813470638190596506689 .001279402269295692529463 2267.805706020516481657978147 2098.908709166720200300915167 2346.123766175509899767348543 2399.538485587733703141566366 2388.578414636443540075561032 2399.578795962912408867850900 285.126798297462755726883188 263.644225190010729420464486 585.176194707472518530266825 .000000000000000000000000 333.000000000000000000000000
30128.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 15.000000000000000000000000 83.387622890673156916818698 96.084185626149022141362366 84.982612498034654890943784 .502702749496107270665846 2.453988214082087004896948 .500406537517059213371340 .000035516097237940101919 .003301293352452658487473 .000991563387655598586778 2.483640260320571613306129 .356956387207001901717973 2.491458787323121093493228 34.770106910228591345912719 .743164940411479513215909 34.895203342269383028906304 .001412000564536831188553 .074637095715770124249033 .001295650170499867666687 2267.969879458510149561334401 2099.068825497855414141668007 2348.281748621735005144728348 2399.622532091647371998988092 2388.956098533687054441543296 2399.662988664133536076406017 285.306549257977565048349788 263.392150431662457776837982 597.037020212206130054255482 .000000000000000000000000 333.000000000000000000000000
30129.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 83.378179404261956619848206 96.069740030841487055113248 84.972937325831722432667448 1.139818773112497352073547 3.090776793860670057512152 1.137522361404201376444689 .000035516458384386712229 .003300696306482346544658 .000991538029944434009741 2.477627048977085966185996 .351310539645244612749764 2.485445657481358594509402 34.673895528732231241519912 .652831379422756263863903 34.798993264800593294694409 .001413088049326104676806 .064472595203520999262992 .001295811468295792780181 2268.060751975475795916281641 2099.160130944080265180673450 2348.315697393356003885855898 2399.718685061305222916416824 2389.054095492474971251795068 2399.759141979972355329664424 285.301396722229128499748185 263.397693082278067322477000 596.673949973102480726083741 .000000000000000000000000 333.000000000000000000000000
30130.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 15.000000000000000000000000 724.584670815523168130312115 2273.075550354872575553599745 739.223436733090693451231346 6.617326277640276366298622 19.846598165057759644014368 6.593624871954207655733171 .000036269599669062800248 .012938942937531342641799 .000803216709257497394128 2.419850814058422727725883 .313586667403283336774678 2.427937700581606961236503 33.749475770032489663208253 .049249423550251678061151 33.878865954403437399378163 .000930595271321139373699 .018236853798115276042990 .000806665847579953409173 2268.874151826029901712900028 2102.159099483155841880943626 2347.701951995412855467293411 2400.618062242607720691012219 2392.563253075284137594280764 2400.657755220219314651330933 285.169512775121859249338740 263.581161744715643635572633 587.968332314857207165914588 .000000000000000000000000 323.000000000000000000000000
30131.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 693.957317047776655272173230 2245.706777272145245660794899 707.951465079290642279374879 15.522013564519975048483502 28.010592714822113435957363 15.498562649908381061436558 .000036116482341785135937 .013103677591374519872947 .000788879849731346735088 2.335544924267009658791494 .313462419556176874468889 2.343600706309185266462691 32.400581533369390285770351 .047261457996072370191243 32.529474046044207113936864 .000933113112477468916589 .013104202574817076440428 .000809100072022873764536 2269.811179499527497682720423 2104.260558224871147103840485 2339.987953282598027726635337 2401.955626584794572409009561 2394.190953517303569242358208 2401.995103050238412834005430 284.386907142192399078339804 264.703486312715313033550046 539.185999693191888582077809 .000000000000000000000000 323.000000000000000000000000
30132.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 15.000000000000000000000000 1.120388643071823064900627 1.291738543985770037991756 1.141666517242954759225881 .006993266760391234938832 .026364116410077378244159 .006953176185173741072343 .000035248956472346364946 .003301706638696103989633 .000984139385786236484122 2.489008031953004351777281 .380395476866670745330623 2.496758637814239012442386 34.855991256344942996747704 1.118190374963640376648755 34.980000950124697567389376 .001390543206518465900803 .069915989727229732597635 .001274751389130679250783 2267.805549569218328542774543 2098.906348032486675947438926 2346.132960637310134188737720 2399.537919291070920735364780 2388.577036049888647539773956 2399.578217884939931536791846 285.127663258983375271782279 263.642209287381717786047375 585.231449393030175087915268 .000000000000000000000000 333.000000000000000000000000
30133.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 1.123585565943113540043896 1.295425657693304088979858 1.144910402886482492235132 .015847730173223655014692 .035213219530916439747870 .015807476350181454138877 .000035245906200713046305 .003301065471910036817904 .000983513978227421037381 2.488922264888504543023373 .380700916052947702095111 2.496672199018498794487186 34.854618983313692126557726 1.123077401944782449660920 34.978617929393600149978738 .001389864981234751641070 .060386086170903380265784 .001273231965594755947871 2267.804169611654742766404524 2098.912131471602606325177476 2346.067348254891840042546391 2399.539244716780103772180155 2388.580394755848828935995698 2399.579539792679042875533924 285.121857096264591291401302 263.647238605954271406517364 584.853230709393983488553204 .000000000000000000000000 333.000000000000000000000000
30134.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 15.000000000000000000000000 110.894358780066127678765042 127.751306599729829827083449 113.020514704653635362774367 .711372735857363269751374 2.648858152203357185783261 .707340828768128537795690 .000035606444223660159844 .003300836509960998043506 .000994047513149259485618 2.481438892604615809034385 .355131409221710492296609 2.489289574128340731817843 34.734885026770186300382193 .713965292643702453823096 34.860495931149785064917523 .001419872156290255234626 .070270559281836245113517 .001302768482585330142229 2268.001793411325706983916461 2099.103195235017665254417807 2348.273286817005100601818413 2399.657293799783019494498149 2388.990734274371334322495386 2399.697656847449707129271701 285.302567998056417764018988 263.397434802099894568527816 596.786250924866408240632154 .000000000000000000000000 333.000000000000000000000000
30135.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000000010 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 110.731652012715102273432421 127.556610642999402216446470 112.855204246526682254625484 1.604618661672136070706074 3.541855658551237961972902 1.600594286590014680982108 .000035607897332188846100 .003300218174310166289326 .000994293891793731135498 2.473010204573986126064256 .347082488908617758927022 2.480861152991813867174642 34.600026018281404560639203 .585182567635528561034164 34.725641192966648418405384 .001421671998031201304691 .060919806042445824589837 .001303712628518246836179 2268.128977434473199537023902 2099.229538837560539832338691 2348.315759247346250049304217 2399.792087337677003233693540 2389.127447716399728960823268 2399.832452855995143181644380 285.294897861149706841388252 263.403331699281125111156143 596.248043359089365367253777 .000000000000000000000000 333.000000000000000000000000
