id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
20191.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20192.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20193.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20194.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20195.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 277108.33856610808288678527 278470.80913023819448426366 279487.24905291286995634437 3.84797536408998874791 -1.12547162513202003709 -3.71512445640385635670 20.36254812222019339174 22.41040924135215917090 20.28736242222057484241 .33628135641530076949 .38004271435825848213 .38965211904240920626 .41236444774357666754 1.11254617483089002228 1.26629664977729294861 83.85373031114450270707 83.82668472855472430183 83.86258059450699420267 2290.88464489379020960769 2158.47709524517495083273 2159.39796411622910454753 2433.80865282441845920403 2433.26317053799857603735 2432.96056432147861414705 275.05957417398769848660 275.18754653359530948364 114.05014934246220548175 511000000000000.00000000000000000000 222.00000000000000000000
20196.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 276724.98324084957130253315 279481.63366769911954179406 280026.83778333856025710702 6.41993119788433208583 -3.07991867763327542562 -4.14316103590503015397 9.55802209823641213404 11.54807501341239905912 9.45168333441402097606 .31610766826704866927 .38582183938422420777 .38958315632458301314 .08958543736691941539 1.20501217524173886986 1.26519324628746132611 29.35472755386832943714 29.34587054832412178484 29.35772628602271794307 2288.04332181485960973077 2158.93960470579804677982 2159.33169558026611412060 2434.15577619231680728262 2433.06677450712459176430 2432.96237922479895132710 274.45869210617195221857 292.76155521534968784181 115.22927323584214320817 511000000000000.00000000000000000000 222.00000000000000000000
20197.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 279901.60494975699111819267 279007.55185943905962631106 274205.21742632123641669750 -3.49095655267683202538 -1.22027720850690335475 15.23964535185466218081 3.42789866893383132762 5.52091559107012130880 3.61264650243409235486 .38679052368173399978 .38234167787781303538 .25131817994210725598 1.22051112400745331854 1.14932959114475252704 -.94704637582658557360 10.21208840134517004117 10.20889374240353930645 10.21307259930623345667 2296.27281805695884031593 2158.70637447293211153010 2144.68952209482813486829 2433.05792543113329884363 2433.34348186655188328587 2435.17289570505636220332 265.37818808303575224272 274.98230185725401497621 120.92848692608333749376 511000000000000.00000000000000000000 222.00000000000000000000
20198.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20199.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 1279077.54047295497730374336 1337979.55698540178127586842 1279176.26193225593306124210 -5095.25723465181818028213 -5286.47721265124619094422 -5095.57869993458461976843 .00000569221276768952 .00025577134954371392 .00000506371680601802 40.75263099923551379788 41.93417824386364856082 40.75617256570763657919 647.07395873285997822677 665.97871464691002074687 647.13062379641382904083 18.01463280917164411221 18.02358078839895583201 18.01463408627340712087 1679.52086464351941685891 1551.83839634690684761154 2085.49694686789598563337 1787.15396325836741198145 1764.63625125351040878741 1787.12414645147327973973 314.98117748643085178628 307.24576117275046271970 6240.50707083233282901347 511000000000000.00000000000000000000 333.00000000000000000000
20200.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1274079.74010310415178537369 1332963.83217169065028429031 1274178.51940175215713679790 -4983.97200801865437824745 -5173.87480416974995023338 -4984.29347378105285315542 .00000570069970837000 .00025664640175635130 .00000507108472896463 39.74112405796659430735 40.90980131201666125662 39.74466706757688427842 630.88984767257090879866 649.58868373737197998707 630.94653582633554833592 7.20858946015316348621 7.21756799494297407449 7.20859078158259336533 1695.42919014734366101038 1566.91091033962811707170 2098.60199120031757047400 1803.33812541614634028520 1781.01400986381031543715 1803.30832542700181875261 314.72671344413174665533 307.17274075796308352437 6173.23413439664273028029 511000000000000.00000000000000000000 333.00000000000000000000
20201.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20202.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 1282197.47771250689402222633 1341110.60371602326631546021 1282296.16323148366063833237 -5069.20612425855415494880 -5260.46340780912669288227 -5069.52747428567818133160 .00000568694373379772 .00025522808527418737 .00000505914669157653 40.48292306256586670088 41.66509788972534522600 40.48646264880256495644 642.75863174615551542956 661.67342898070705814462 642.81526512594268751855 18.77096565583353182660 18.77989466472003243780 18.77096690541954160381 1683.79729150845128060610 1555.83631458714535256149 2090.31903765462084265891 1791.46925852187382588454 1768.94915613887565086770 1791.43944862207399637555 315.03078522256106452915 307.29228778007006894768 6246.39030085661215707660 511000000000000.00000000000000000000 333.00000000000000000000
20203.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20204.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 276498.45513160031987354159 279003.56274681707145646214 274908.60894588707014918327 5.82827806560578043360 -2.85622619012302036978 11.17768686702598657234 20.38204282830178115660 22.38799320744045928677 20.43947076585052613495 .31886278360896419537 .38413180289231546594 .28435767598163819159 .13366728284224330126 1.17797159137584128707 -.41841443919495829862 83.86697444462917871988 83.84026124176637040364 83.87580891136465766067 2288.94923566320039753919 2158.76915758796531008556 2148.24066018144003464840 2434.01492034976035938598 2433.02495176722959513427 2434.64673781071496705408 275.24305824681113108454 293.28295982764683458299 120.92291368817397767543 511000000000000.00000000000000000000 222.00000000000000000000
20205.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 279099.16695507190888747573 279388.09988733340287581086 280026.90382909413892775774 -1.31616486622464190503 -2.78212438285135243987 -4.14316354653597063162 9.49182570713579210064 11.55383003897803284588 9.45347395595099726506 .38009986519770339042 .38461855336650141446 .38955323304986794186 1.11346058826123162078 1.18575959896199889521 1.26471447389585134324 29.35990751025136802355 29.35113175251376205210 29.36310066382210237634 2295.44161895879824442090 2158.91058051196796441218 2159.35546218713488997309 2433.32755094314597954508 2433.10486011163311559358 2432.96223386616748030065 245.12951724256379293365 293.65197085894266137984 115.24749906841668689594 511000000000000.00000000000000000000 222.00000000000000000000
20206.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 279775.43971342971781268716 279840.54952534765470772982 278305.13864392880350351334 -3.08935234231018540640 -3.81035825100669756083 1.88699621665375083523 3.43472843609458555747 5.48308177702601629022 3.47993076153100266978 .38609351393602980851 .38904358198178451422 .34590424123039725801 1.20935896807413856280 1.25656005680624049958 .56633060478399976923 10.21378927916872036974 10.21123994464757345213 10.21475259683537828437 2296.06338296712829105672 2159.31016414481382525992 2154.71613224578459266922 2433.11409713839111645939 2432.99582843867892734124 2433.66119260942514301860 266.81634828582247109807 290.26862304432717110103 119.12331060342276600750 511000000000000.00000000000000000000 222.00000000000000000000
20207.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 1281854.34450124716386198997 1315398.90350738144479691982 1282136.32540670270100235939 -5222.26801417072056210600 -5330.43067974290715937968 -5223.18491720746442297241 .00003279157223239717 .00151900724195420294 .00005889697094334103 41.92966447644308658482 41.69843778662691136105 41.94340642671299690392 665.90649436817034256819 662.20686733111153898790 666.12636557248890767369 44.50532205477897207402 44.55742030197462355545 44.50536666320081025106 1664.89571491960987259517 1531.60974051181847244152 2230.65867945326090193703 1768.32411464433357650705 1750.94626456263495128951 1768.25806510916959268798 329.33849235250812625964 287.24595237559316274201 9213.83415103956031089183 511000000000000.00000000000000000000 333.00000000000000000000
20208.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 1282959.31428296584635972977 1316517.33913620375096797943 1283241.29720000992529094219 -5016.09130417238156951498 -5122.21525987333552620839 -5017.00643484265583538217 .00003279172719368525 .00151832154549685623 .00005887043431126429 39.97611875715695362032 39.72599507822396702750 39.98984402757857736788 634.64976285960460700153 630.64778399667682151630 634.86936718635058696236 19.73372239440146458378 19.78579761515434753960 19.73376691347712608149 1695.75690300038377245073 1560.56407850594291630841 2257.95338835622806072934 1799.58077647297477597021 1782.51459465934090076189 1799.51499500312229429255 329.01511189698277348725 287.23072439695630464485 9120.52466969198576407507 511000000000000.00000000000000000000 333.00000000000000000000
20209.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1282725.94456928013823926449 1316281.04075524443760514259 1283007.92505786335095763206 -4811.88017235026563866995 -4910.70311714530180324800 -4812.78905872123777953675 .00003279160614719040 .00151846233289853767 .00005887571075212544 38.05139013311264051254 37.73232124035605039580 38.06505648244908002198 603.85410487491890307865 598.74900259081346121093 604.07276646430204891658 8.33777585992154257610 8.38985580891900895040 8.33782039755765680411 1726.04903346624814730603 1589.41912106145946381730 2281.15365895929016915034 1830.37644917904185604129 1814.41147799624536673946 1830.31160978434968455986 328.37094402496046541273 286.45012990786665341147 8961.22423841372801689431 511000000000000.00000000000000000000 333.00000000000000000000
20210.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20211.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20212.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20213.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 655325.61938086815644055605 693695.08729770476929843426 288362.97429255704628303647 -1189.61641660832674460835 -1314.78553850199091357354 1.20609074754281309083 .09613978811747209141 .00317643626193190188 20.44290538712883531502 .37250390566486563104 .31197391412395175658 .36458435564011854035 .99192523573363911016 .02344537107898045369 .86521243533770531009 86.72941684084790381348 86.75152038639748752757 86.56106199504030485059 2135.10428161752724918188 1994.09717192636435356690 2103.29295837998006390990 2256.83289056297462593648 2237.72629297051889807335 2435.25836669606906070840 267.56217967477334696014 290.01934448941818800449 89.76567716424763432315 511000000000000.00000000000000000000 222.00000000000000000000
20214.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 273591.36080080328974872828 274020.49733491631923243403 276335.76240729761775583029 15.01047328877657349722 13.12305049769306997121 6.25389860798345509352 9.67161804344959463720 11.72678896144221027953 9.58929134730743726323 .25337036792445105648 .25843243009712768554 .31995791307036419715 -.91421136811023673285 -.83321837334741066794 .15118935422436516336 29.37319377086812011157 29.36501075968262952642 29.37607203387772969450 2281.54640148299449720071 2145.36120846222729596775 2151.92347623267187373131 2435.03786987158127885778 2434.75652038966654799879 2434.07927212014374163118 277.56318002236173470010 299.86555753670592139315 120.30905304056858540207 511000000000000.00000000000000000000 222.00000000000000000000
20215.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000115740741 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20216.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20217.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20218.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20219.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20220.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20221.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20222.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 279627.46330751170171424747 278298.38813595799729228020 276993.72619702666997909546 -2.38258274584965423770 1.88389852084674447319 6.20781699452859392352 15.91846182227044792512 18.04759222738646684547 15.99869254510382710066 .38335681482402012010 .35664032245795357356 .31512774511412089407 1.16557178229470448372 .73810790443767682056 .07390666693633414497 50.94660310572439243515 50.94371164891308723099 50.94766417244706957490 2295.22578245638351290836 2155.29054255169421594474 2150.77171172463795301155 2433.21714727071957895532 2433.71530250889736635145 2434.15197711528207946685 267.82386905887062766851 298.03246806771926458168 119.47243388694874965950 511000000000000.00000000000000000000 222.00000000000000000000
20223.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 277023.85279694228665903211 279707.15622863522730767727 280216.91233290877426043153 6.21746826343446290508 -2.57359855293530381815 -4.14893240620728676049 6.40590344877919903865 8.39402424067508867722 6.30084588240660181668 .31792480197126105068 .38451172953973661306 .38813500225698405188 .11865957663756268592 1.18405041773317698528 1.24202278120913445214 18.32030379222097948855 18.31929305754308856535 18.32068047886017581050 2288.21437690173979717656 2158.69648296645755181089 2159.04033594149723285227 2434.17335309364489148720 2433.19791419257626330364 2432.98461606398632284254 274.32722275242065279599 293.86602566522969937068 115.10610217018211187678 511000000000000.00000000000000000000 222.00000000000000000000
20224.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 274576.17373027198482304811 276363.33068557095248252153 279680.70973424665862694383 14.19853412422597216391 8.31378061132054924087 -2.41096770921140013400 2.50026797715076565254 4.47324929551835648311 2.34010495580898325585 .25429422191079836812 .30228473095196717324 .37590978329584751050 -.89942970433000068997 -.13158155967128734587 1.04641927783078481085 6.89635579264110099018 6.89600549665922990528 6.89634941982338478539 2281.94715924816046026535 2150.08676391566950769629 2157.90859951105585423647 2435.04049641438359685708 2434.40383280835339974146 2433.18140789970811965759 276.67048937720232970605 300.20314890573604316160 117.54739659487634639845 511000000000000.00000000000000000000 222.00000000000000000000
20225.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20226.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 1280961.77663489896804094315 1339927.18000895809382200241 1281041.65082340501248836517 -3457.41813808139886532445 -3648.74935101014398242114 -3457.67742294108120404417 .00000293507634397741 .00025266694521124117 .00000205851649926794 25.28745212408441744856 26.47162440932312321706 25.28993824305087301241 399.63109673045022418592 418.57785329426945963860 399.67087463391345636410 16.97520655958489399495 16.98405668904805665420 16.97521702937899235053 1913.12936178538507192570 1779.63292370361637040332 2003.08208570404599413450 2034.60938181216033626697 2012.09338486953447500127 2034.58344667032019970065 286.31536745440575941757 307.71570936236207671755 776.30673859785395052313 511000000000000.00000000000000000000 333.00000000000000000000
20227.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1281697.37595702521502971649 1340665.36738561256788671017 1281777.24072339222766458988 -3401.66119564999780777725 -3591.76270689442753791809 -3401.91898525855867774226 .00000293370408356883 .00025253874413557891 .00000205744017604324 24.75579819087404587208 25.92843482784338604574 24.75826997115704486419 391.12463379908513161354 409.88681999059457439216 391.16418228361311548724 6.78449284147540332413 6.79333849394012823097 6.78450330539216750481 1921.41477760199154545262 1787.54698916147799536702 2010.63174171012815349968 2043.11583786644473548222 2020.78621691693479078822 2043.09012568087268846284 286.24856928705179370809 307.60303777505379230206 766.30463076586624993070 511000000000000.00000000000000000000 333.00000000000000000000
20228.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 1281997.31458549480885267258 1340966.41671071154996752739 1282077.17561205173842608929 -3530.42291858540920657106 -3722.12029759304186882218 -3530.68257957903006172273 .00000293314787469635 .00025248673854716039 .00000205700406465861 25.96822967598784615006 27.15594769618078174744 25.97071901598506116216 410.52353756089166836318 429.52702588397863792125 410.56336700084710855663 43.45485916163799089418 43.46370299797951020082 43.45486962316926593530 1902.50878812398491390923 1769.58076641291290798108 1993.15290825973511346092 2023.71693131236384033400 2001.14674069219358898408 2023.69093555190443112224 286.37801855596211453303 307.69110527903382035220 787.01630702661987015745 511000000000000.00000000000000000000 333.00000000000000000000
20229.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20230.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 1283705.71544241602532565594 1342680.84400677704252302647 1283785.55468413094058632851 -3405.52488051835098303854 -3595.65205223111343002529 -3405.78259028156753629446 .00000292996926584757 .00025218974002783615 .00000205451188992083 24.77683590814818614945 25.94989172038835079093 24.77930630136159706467 391.46123727546887494100 410.23013027131150920468 391.50076356688344958457 6.80075565718481378497 6.80958912176929409554 6.80076610509943169092 1921.08687662611941959767 1787.23813750755834917072 2010.33098776195879509032 2042.77921566306827116932 2020.44780340756778969080 2042.75350808142911773757 286.25105421894704704755 307.60673387668458644839 766.67905606632712078863 511000000000000.00000000000000000000 333.00000000000000000000
20231.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000011574074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 279652.13996748626232147217 280158.64273491932544857264 280179.94144213839899748564 -2.45163019082621813638 -4.14820638297884958234 -4.14775262617133755327 15.91866740597495066822 17.97940933225050841315 15.89638515161784226848 .38353457360654702457 .39032198033169124285 .38843912191793489308 1.16841592283019402032 1.27701443043244333708 1.24688869581238237494 50.94864513006464079581 50.94621441943230166771 50.94970231869523047408 2295.29430080636348066037 2158.77203912127788498765 2158.55354225635119291837 2433.20827655769880948355 2432.98665420209999865619 2432.98041898435576513293 267.71147109468421376732 286.08373127526670032239 114.80444601571399232398 511000000000000.00000000000000000000 222.00000000000000000000
