id,dt(s),t(yr),rFeC_pb,mu0,m_l,m_q,kappa,kfe_p,kldoc_p,pge,phi,rCLig,lt_lifet,ligphi,lt_deepf,PB(1),PB(2),PB(3),LDOC(1),LDOC(2),LDOC(3),Fe(1),Fe(2),Fe(3),PO4(1),PO4(2),PO4(3),NO3(1),NO3(2),NO3(3),Lig(1),Lig(2),Lig(3),DIC(1),DIC(2),DIC(3),ALK(1),ALK(2),ALK(3),OCPCO2(1),OCPCO2(2),OCPCO2(3),ATPCO2,Limit
60281,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,20,0,0.0002,1,9.25428242934665,114.656785168192,9.44625308747581,0.755152156233603,1.30751381925509,0.078211026867886,0.004056533004256,0.781190362776434,0.854225847307657,1.65383500455775,0.312574623973162,2.51743917500566,21.4932228180239,0.03305672867046,35.3108895451905,47.9119625559104,6.08930654112748,0.855244894561257,2262.50774751211,2105.67431984811,2386.91335733451,2394.94797455826,2388.10103989454,2399.30335924869,280.28455496471,273.778965910589,879.955029871812,0,324
60282,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,30,0,0.0001,1,8.89335199826549,131.150504321186,9.98606013367444,0.29506494883119,1.49556648395586,0.081677321306532,0.001238742304913,0.194226808407198,0.263211341641179,2.24488383264037,0.31350508648488,2.51592906711706,30.9500040673429,0.04794412885522,35.2867278189701,7.49580699930759,2.28926654754081,0.263210432692916,2267.05405851823,2100.38455496229,2385.16567857731,2397.92935230585,2388.1461720465,2399.29628776247,285.955397314628,266.071357098393,864.696374588033,0,324
60283,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,30,0,5E-05,1,10.0177323756345,114.675581728485,11.6880166127397,0.205605945296251,2.4594371450502,0.100906482452543,0.000599089457507,0.06535900032945,0.124464324139239,2.38341011935761,0.313712190939682,2.51532565824883,33.1664246548195,0.051257800132613,35.2770732770789,1.93862921363678,2.50169277208716,0.124458523943579,2268.1129761838,2099.25879864794,2384.6810686716,2398.63198011161,2388.33734296557,2399.29727274475,287.281010183243,264.260469469734,860.484706185905,0,323
60284,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,30,0,0.0002,1,9.05586232075462,123.730966281414,9.74525982346834,0.508019639961618,1.41029847028023,0.080121471345969,0.002523156106957,0.465761668513093,0.536609268035504,1.97145118334264,0.31307251486721,2.51662703870201,26.5750816785798,0.041022982972998,35.2978953643297,28.8386634861649,4.3384802842266,0.53704798300868,2264.96027720444,2102.85412734749,2386.03328380558,2396.55011990575,2388.12566205428,2399.29956687176,283.336366297182,269.635377051612,872.240707232631,0,324
60285,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,40,0,0.0001,1,8.85262188179413,133.016896095027,10.0461527883707,0.239950604505143,1.51719516910144,0.082067953608757,0.000911708182528,0.123989723981351,0.192495718788201,2.3156147778914,0.313617582123275,2.5157486750566,32.0816991913583,0.049744059068245,35.2838415460014,5.3704173661751,1.74134371145352,0.192492531911995,2267.59282470645,2099.73932373142,2384.91831224443,2398.2861237262,2388.1513863873,2399.29543762603,286.631081780342,265.149890906863,862.556410059592,0,323
60286,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,40,0,5E-05,1,11.2874099005004,83.384604527046,13.4713272953405,0.203487795725638,3.66621161342101,0.121317554678562,0.000465872501065,0.048102708615243,0.095341022312447,2.41224761461663,0.313740697853291,2.51496509366192,33.6278245789651,0.051713910751738,35.2713042436899,1.47580698696809,4.96062941708232,0.095333872085132,2268.33666757671,2099.17555364036,2384.56944789454,2398.78171801104,2388.57375564969,2399.29977013573,287.558180886831,263.876526480474,859.496734815973,0,323
60287,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.0025,40,0,0.0002,1,8.96803526322024,127.737174732786,9.87566911532588,0.394252450691262,1.45619897516609,0.080962175212121,0.001832838613252,0.320669535103473,0.390520856473315,2.11755550908346,0.313303196007824,2.51625396395531,28.912750890435,0.044713881224879,35.2919261683847,20.2466489195072,3.34939073393975,0.390692630214556,2266.08111312513,2101.5394122437,2385.58391571398,2397.28709467532,2388.1366934325,2399.29781624036,284.736890164236,267.730633368307,868.325638087149,0,324
60288,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,20,0,0.0001,1,14.84672235446,284.315283908288,18.2950415579095,0.863651930366903,4.7363579151725,0.152051430708806,0.001026893869155,0.178191344630098,0.217417393649769,2.28467122066828,0.313526916240957,2.51485360558295,31.5866022757925,0.048293404955355,35.2695204344273,6.93871644372484,2.49513786323539,0.217415061974849,2267.46696350917,2100.54568372354,2385.01585235167,2398.25093262041,2388.81936084473,2399.30612189798,286.339606682095,265.534090908432,863.305180907192,0,324
60289,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,20,0,5E-05,1,18.4951793170297,214.260783718905,24.3100201592278,0.571380556304759,11.0544731410378,0.214722257612229,0.000507583805041,0.126290464381623,0.104406379236241,2.39913865634328,0.313611586906752,2.5135003878295,33.4180812465914,0.049648135607017,35.2478689503709,1.77801222015651,4.88502582775743,0.10439967410526,2268.30732562504,2100.45989633334,2384.61550909759,2398.78830254404,2390.07202764089,2399.31259785202,287.444741386206,263.99563829027,859.775428713403,0,323
60290,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,20,0,0.0002,1,14.2778956004051,282.041272353517,16.8333420212127,1.61220249184497,3.5272323346603,0.137484487497148,0.002157206418199,0.407694152531175,0.459380950831928,2.03747899096115,0.313160793254641,2.51568419179115,27.6315266004782,0.042435437174064,35.2828098137577,28.2905064199464,3.49750489318383,0.459678918431588,2265.67454141819,2102.61435354702,2385.84899611183,2397.11515059781,2388.57526194755,2399.30728976374,283.970283157962,268.769070776245,870.555391758208,0,324
60291,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,30,0,0.0001,1,17.9353961283495,228.444266478264,23.3369262317567,0.627114773608022,9.91007395671725,0.204679511664307,0.000603447070126,0.136159405328147,0.125354562225828,2.37790072115602,0.313595453767766,2.51373335771819,33.0782742835926,0.049390005380608,35.2515964685874,3.99363557392102,5.27075353789828,0.125348787540856,2268.15179995865,2100.48093108124,2384.68662294334,2398.68892105989,2389.84537129603,2399.31164244386,287.239565846422,264.280808739355,860.399727678758,0,323
60292,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,30,0,5E-05,1,19.4198728989839,186.292989407901,25.9632821258573,0.467362381366222,13.112693896491,0.231805606124369,0.000331536687611,0.107669381866575,0.065832893229503,2.43826121696474,0.313642077195535,2.51308929132548,34.0440422165312,0.050135980223946,35.2412914063031,1.1465285986545,5.06069991399593,0.065824148260991,2268.59290562054,2100.41237120529,2384.47445969961,2398.9710866564,2390.47928051519,2399.31414577628,287.821681474827,263.470711908471,858.541795707058,0,323
60293,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,30,0,0.0002,1,14.1396605628678,290.818542854547,17.0528666735995,1.10070292638514,3.6680495403979,0.139047348749832,0.001394693747816,0.246982128051132,0.296743531489935,2.20376265174287,0.313416717519787,2.51525585148627,30.2920651729828,0.046530225413463,35.2759563688775,18.008060520468,2.42295351243958,0.29674435555813,2266.87930142795,2101.12285841534,2385.2877392935,2397.87750323728,2388.60618409446,2399.30541068366,285.56274343971,266.597434938162,865.675038617286,0,324
60294,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,40,0,0.0001,1,18.8651807049485,203.844787650368,24.9644177723729,0.53171455866782,11.8517156673739,0.221477057409396,0.000440024077642,0.119229407668597,0.089619048873677,2.41413206095072,0.313623141238617,2.51334010609743,33.6579757203099,0.049833004916235,35.2453044426572,2.87043700619264,5.88543824050744,0.089611598264439,2268.4166891368,2100.44313505335,2384.55739698557,2398.8583952445,2390.22984174794,2399.31322180891,287.5888689613,263.794372234337,859.267161922532,0,323
60295,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,40,0,5E-05,1,19.8215006661007,171.751242056589,26.7008855884865,0.416445138752114,14.0792800915775,0.239461416435512,0.000246605373632,0.098395949516917,0.047175828028493,2.4571924841087,0.313657286920115,2.51289873067489,34.3469424908354,0.050379335818193,35.2382424358946,0.844844539168158,4.78465005267344,0.047165876336436,2268.73087262055,2100.38433505555,2384.40641095181,2399.05941113195,2390.67031117679,2399.31480601468,288.004033269982,263.2169527723,857.948031737804,0,323
60296,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.2,0.01,40,0,0.0002,1,15.6022958680413,273.296694719018,19.4806070855623,0.815226541159942,5.84148108643473,0.164585861031442,0.000937350779052,0.16947270372418,0.198012833464347,2.30430190675933,0.313541113191664,2.5146018882399,31.900693253247,0.048520556164423,35.2654929569362,11.8450904837702,3.3325413706001,0.198009815889124,2267.61134819404,2100.53504859907,2384.93998945139,2398.34345002794,2389.03866678848,2399.3075127231,286.528665985119,265.27001913697,862.633925290866,0,323
60297,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,20,0,0.0001,1,14.9799138848841,245.199212250577,18.174899352587,0.697209506600035,2.96593176429402,0.153641930362501,0.001576805433614,0.279627558830314,0.335800931194539,2.16883098239939,0.313365727907601,2.51525759180667,29.7331584634851,0.045714391616412,35.2759842140015,10.4471952750091,3.01155141439617,0.335876303371542,2266.53669443175,2101.32415935554,2385.38548179809,2397.61529656582,2388.45807399564,2399.30852118283,285.230651123126,267.054013099832,866.499279781108,0,324
60298,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,20,0,5E-05,1,16.961720821213,213.079913384986,21.6800817608476,0.459627896364622,4.98285549119856,0.189742743444697,0.000769622631507,0.125581811478261,0.161573709360364,2.34388197765591,0.31361299826134,2.51432103643785,32.5339743875919,0.049670717278854,35.2609993281029,2.67224555858688,3.4230218708094,0.161569418712997,2267.85527033193,2100.02811771241,2384.76946326258,2398.47836782012,2388.85751934651,2399.31144148281,286.907803147129,264.758247366522,861.122901890596,0,323
60299,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,20,0,0.0002,1,15.2355717051007,227.66641862122,17.5710138853733,1.24768964285352,2.71460151341265,0.148957745758984,0.003249880721792,0.628429552104058,0.688276428373644,1.81373617564835,0.312812450643797,2.51619521871877,24.051641555474,0.036861955401076,35.2909862446006,41.2804528362646,5.57045710043937,0.688992401823037,2263.85875096182,2104.48967522061,2386.51304176271,2395.87894118753,2388.40207865054,2399.31236176409,281.828025708668,271.687900734431,876.339818239307,0,324
60300,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,30,0,0.0001,1,14.8948255705477,250.996704683784,18.3746336667239,0.50748319800943,3.05118729193607,0.155202296225123,0.00101288275316,0.159470396846869,0.214383961483184,2.29116077121248,0.313557736252736,2.5149352455038,31.6904350844984,0.048786525142456,35.2708266731595,6.60663799233336,2.06549317628201,0.214381521885321,2267.45285295052,2100.21831106288,2384.95482438094,2398.21345236274,2388.47706668534,2399.3071895473,286.399648470083,265.458809846963,862.768177771329,0,324
60301,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,30,0,5E-05,1,18.7972320195191,161.698891422846,24.7937038489328,0.407490161419124,7.10673016003735,0.222096531135661,0.000521109882682,0.092232464833052,0.107360632286654,2.39802443802091,0.313667764217151,2.51371282071994,33.4002537534329,0.050546972572607,35.2512678766174,1.78458553492429,5.45149067799636,0.107354063130279,2268.26666980049,2099.85106976363,2384.56012171578,2398.74977967012,2389.27422034835,2399.31525604603,287.427874853234,264.037867930439,859.277344011836,0,323
60302,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,30,0,0.0002,1,15.0511135013357,240.339921988572,18.0075313938915,0.85327744104085,2.89530822810829,0.152338617403045,0.002045503940085,0.378490910840916,0.435700983691194,2.0681824703834,0.313208291849801,2.51552304920348,28.1227822712309,0.043195414693492,35.2802315323522,25.5661179881211,3.93875109951231,0.435955471446394,2265.78000231857,2102.22804445345,2385.71177047738,2397.12314947106,2388.44234010479,2399.30961366915,284.266582089578,268.366887288814,869.336022764545,0,324
60303,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,40,0,0.0001,1,17.6537263269068,196.366011542116,22.830581277309,0.442620635148671,5.73185199494201,0.20168105073957,0.000684323053566,0.114349430241788,0.142995012333812,2.36242420044292,0.313631421932538,2.51410241505297,32.8306499521844,0.04996549601834,35.2575013859453,4.391544815707,4.66325833283665,0.142989969234175,2267.99615826956,2099.97113541307,2384.69124623963,2398.57149850252,2389.00469541636,2399.31287947747,287.085430134266,264.511334696431,860.432863219834,0,323
60304,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,40,0,5E-05,1,19.4806799878731,134.256978840336,26.0097441028622,0.380382262484283,8.02541617555841,0.234878659900428,0.000404291888151,0.075733240344891,0.081785810576978,2.42359859644436,0.313694936727192,2.51345722494688,33.8094402882098,0.050981732735209,35.2471783442502,1.37034829473579,6.53424400311348,0.081777963717208,2268.46025618599,2099.75330413348,2384.46171355957,2398.87745489926,2389.45363457234,2399.31668120154,287.673308352722,263.698267710227,858.414407507686,0,323
60305,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.005,40,0,0.0002,1,14.9674909657891,246.046087814594,18.2040713724641,0.669734517921217,2.97831749235436,0.153869489551302,0.001494747259793,0.262225588088691,0.318216379051569,2.18654769900519,0.313393491219875,2.51521088763112,30.0166259291793,0.046158604614103,35.2752369471941,18.3408356094993,3.03291256437073,0.318256200050942,2266.66922047629,2101.16446282103,2385.31544073626,2397.7019264722,2388.46083327971,2399.30832857747,285.399271725112,266.822902784966,865.89125659017,0,324
60306,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,20,0,0.0001,1,12.0018430783785,156.88871122979,13.6815364747716,0.486417259810691,1.79511099080039,0.116379415862851,0.002165867584789,0.394118888872264,0.461228692010108,2.0464247699606,0.313185532037419,2.51603996102157,27.7746590644657,0.042831257694669,35.2885021214409,13.7446402517969,4.07978530601663,0.461533185706053,2265.54404115261,2102.24120166473,2385.79315603206,2396.93614133373,2388.20860638091,2399.3044060126,284.057573034284,268.655457161714,870.09480878226,0,324
60307,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,20,0,5E-05,1,11.858519356669,164.872707697267,13.9897898638528,0.30488286417883,1.89295444013134,0.118696156017982,0.001071925982621,0.161889111536836,0.227181107478671,2.2804981627337,0.31355604239465,2.51543053117262,31.5198333488373,0.048759423412611,35.27875124386,3.61800566049879,2.13001337868937,0.227179105426844,2267.33292444648,2100.12431850622,2385.00966737618,2398.11699278167,2388.23140056973,2399.30175047308,286.296378944456,265.60469838956,863.292995821398,0,324
60308,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,20,0,0.0002,1,12.3170274092791,138.858356067421,12.9749774843478,0.870698325304794,1.57953826100664,0.111119339588576,0.004564746331566,0.88641913909346,0.957444809705291,1.55023886947943,0.312408964387647,2.51733610546786,19.8356846567688,0.030406175300251,35.3092404325837,54.6478036456266,7.34677580591871,0.958652750710105,2261.71176783961,2106.63473574115,2387.18677784712,2394.43288213981,2388.15852048814,2399.30997900577,279.291469718819,275.129410104815,882.315636034158,0,324
60309,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,30,0,0.0001,1,11.8967901808912,162.746958146365,13.9079659341043,0.353901131678509,1.86675559750658,0.118079916498869,0.001364915181425,0.224576995227733,0.290357416237321,2.21731177075686,0.313455760313729,2.51559493036596,30.5088510772088,0.047154910118593,35.2813816309543,8.47983185436855,2.82026179519325,0.290357298655191,2266.85093174818,2100.69857447158,2385.22233895498,2397.79823342367,2388.22529351603,2399.30246879067,285.692044113706,266.427977591171,865.134212085783,0,324
60310,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,30,0,5E-05,1,12.9622117123228,145.434751932936,15.7360177890216,0.255620668884597,2.67382119390619,0.137451925768042,0.000671246143915,0.082850937343412,0.140184482663522,2.36727209717253,0.313683335999024,2.51497199184552,32.9082162998593,0.050796121083186,35.2714146146272,2.23166909037044,2.59867490976912,0.140179345798725,2267.99755999964,2099.44500707453,2384.70274042165,2398.55854435202,2388.38507366192,2399.3034013012,287.127175129157,264.469215581805,860.618267767725,0,323
60311,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,30,0,0.0002,1,12.0848714134053,152.22150561276,13.5000994865831,0.589296781862431,1.73860587659461,0.115021958987924,0.002796798959172,0.525819902994366,0.593966625771686,1.91368279483478,0.312976609989897,2.51638610055662,25.6507874624547,0.039488504936531,35.294040354004,32.7435075966819,5.30697956710168,0.59451016303483,2264.52367217562,2103.42891294121,2386.1877455127,2396.26647247452,2388.1954596977,2399.30590493037,282.784022625624,270.386425781532,873.538933173022,0,324
60312,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,40,0,0.0001,1,11.8488925461919,165.406952389874,14.0103264393264,0.292485355107214,1.8995558207385,0.118850966915208,0.00099809450505,0.146036947218152,0.211203354755537,2.29647691946554,0.313581433217463,2.51538896996363,31.7754934565469,0.049165676577698,35.2780862645164,6.08657883486064,2.15061620820063,0.211200805795767,2267.45440416124,2099.9787409719,2384.94812736449,2398.19760124971,2388.23293979041,2399.30156865885,286.448539081485,265.396498511762,862.760756934392,0,323
60313,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,40,0,5E-05,1,14.3560181790911,107.400898106095,17.851972239108,0.253328628151136,3.76704495252957,0.160464779170731,0.000520833122454,0.060876042967008,0.107340782803551,2.39980901624389,0.313719601251341,2.51458345559613,33.4288070049997,0.051376365118947,35.2651980346355,1.70688493155699,4.78819477909757,0.107334210718707,2268.24985975216,2099.30943278353,2384.57454957955,2398.72750466847,2388.59771960799,2399.3063277085,287.439515386977,264.037988656169,859.483311667399,0,323
60314,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.0025,40,0,0.0002,1,11.9821652498601,157.989340083402,13.7241850734995,0.461808047355836,1.80850974400457,0.11669916779709,0.002016135826833,0.362625950353232,0.429488067129926,2.07816754330903,0.313235619421823,2.5159572477451,28.2825434380417,0.043632655846417,35.2871787090189,23.0162152478995,4.11817497897611,0.429731063300403,2265.7869243725,2101.95578059657,2385.68142270721,2397.09627871282,2388.21172563867,2399.30404679348,284.360649968922,268.24156505869,869.121529848159,0,324
60315,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,20,0,0.0001,1,20.6906478233389,333.09512054113,27.4932380403586,1.00392575603753,7.41980189602153,0.239143200674816,0.001100228428024,0.21913230369035,0.233223472021306,2.26736406313353,0.313460076585761,2.51381058473967,31.3096877552347,0.047223970470479,35.252832100933,7.48631777384666,4.20282999418105,0.233221649023953,2267.36081879939,2101.12752783477,2385.02568356426,2398.18994086198,2389.36363762653,2399.31961291531,286.179160058727,265.740741084207,863.269301734525,0,324
60316,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,20,0,5E-05,1,23.7187460871872,256.026638074591,33.2084432744532,0.712273779908451,12.36008632173,0.297049095336174,0.000587713383072,0.155842615883992,0.12185392483203,2.38029197790974,0.313563146680653,2.51260521338478,33.1165343916536,0.048873091988322,35.2335461592544,2.07930099352937,5.69755102022897,0.121848015724343,2268.18837076851,2100.84242615638,2384.61599958561,2398.71932823667,2390.33969289881,2399.32585591747,287.266860402215,264.232405201633,859.662324911912,0,323
60317,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,20,0,0.0002,1,18.9511494419894,350.726652726976,23.6992602826361,1.81539410220363,4.70674664380926,0.201377183311517,0.002361968049212,0.461463050562677,0.502607915194591,1.99248899399085,0.313073640763473,2.51504937520192,26.9116866489504,0.041040997311882,35.272652748327,31.1622281922276,4.4809492591862,0.502984904216079,2265.36162649367,2103.21409714515,2385.96544906783,2396.92260118877,2388.82188542516,2399.31788421462,283.542945290374,269.348141046935,871.479435424365,0,324
60318,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,30,0,0.0001,1,23.208466515703,272.226162193639,32.2040076306089,0.769625391679933,11.4222747016312,0.286865905080678,0.000686322951705,0.168218373505493,0.143368721599418,2.35846273565868,0.313542946639114,2.51282661664783,32.7672665156375,0.04854989132431,35.2370886114639,4.60929955771673,6.38005707890668,0.143363700844461,2268.02859049872,2100.90097510352,2384.69007163147,2398.61720348747,2390.15466089005,2399.32480717476,287.056244661465,264.523764959203,860.312764125231,0,323
60319,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,30,0,5E-05,1,24.6692268380188,220.287707427646,35.1308014521728,0.593220787238925,14.2420412412739,0.316616453522879,0.000385913002028,0.130056320831077,0.077694183236607,2.42511167455179,0.313605316442856,2.51216757090275,33.8336495379244,0.049547808181465,35.2265438795397,1.35352679116377,5.87613737441795,0.077686117578579,2268.51525039986,2100.71415455186,2384.44802583374,2398.92873468929,2390.71048912449,2399.32780638285,287.697787829164,263.634520135211,858.193192792395,0,323
60320,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,30,0,0.0002,1,18.8182183031043,363.03973173341,24.107120868426,1.2481092525638,4.94131035578655,0.204704649203488,0.001511603100502,0.283513305717674,0.321797288401038,2.17732967176975,0.313356533250688,2.51455134274647,29.8691374934136,0.045567277108531,35.2646842290413,19.7303845248197,3.13397381787161,0.321843929991331,2266.70187272223,2101.5716891679,2385.33274550937,2397.77029411594,2388.8722723104,2399.31602628819,285.312447710314,266.933261841024,865.971815957751,0,324
60321,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,40,0,0.0001,1,24.1244652385558,241.784743635994,34.0204478082417,0.663603670910537,13.140801458355,0.30529825105376,0.000504744485542,0.145325997548703,0.103718951111769,2.39869342379757,0.31358033199295,2.51242273238087,33.4109575258571,0.049148056983211,35.23062646319,3.35684886208163,6.94176246779914,0.103712196009366,2268.32243725208,2100.79119742541,2384.54124866447,2398.80534773836,2390.49360840646,2399.32668894721,287.443302016722,263.986832551606,859.008636320828,0,323
60322,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,40,0,5E-05,1,25.0899650041409,201.291889357166,36.005631413617,0.534067022103882,15.1382308682466,0.325579357057208,0.000287057934058,0.117128305825742,0.055997800436752,2.44714163298697,0.313626501549228,2.51196128910428,34.1861288728917,0.049886769887928,35.2232433707687,1.00033968058465,5.60811488565459,0.05598844448697,2268.67566091095,2100.64599612947,2384.36582333308,2399.03152816566,2390.88674695357,2399.32866861581,287.909563489893,263.340904183882,857.4759531811,0,323
60323,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.010245,0.3,0.01,40,0,0.0002,1,21.3859349884307,318.779351327427,28.7557695487003,0.94620994548153,8.42974209442457,0.251953648716954,0.000996395790927,0.206480261460484,0.210750475155517,2.29013481171549,0.313480636986901,2.51355492709718,31.6740197325455,0.04755293688813,35.2487415786527,12.797026653386,5.24707927358216,0.210747886530393,2267.52776365005,2101.07295516804,2384.9343981783,2398.2969187026,2389.56340367697,2399.32105097518,286.397821067871,265.436403656139,862.464059972923,0,323
60324,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.051225,0.25,0.005,20,0,0.0001,1,17.3558565823253,68.3337382924091,16.1350891732972,3.92899230776579,3.91612252962291,0.735843974100871,0.010114557871263,1.9655888427032,2.02322553766174,0.464869385259792,0.310742507335576,2.51388598016886,2.46977290925447,0.003742862467079,35.2540384277995,59.6342928207163,12.669180439503,2.02704781721247,2253.57804758347,2116.28108937189,2389.90623781208,2389.40143934051,2388.60569875153,2399.41749737166,268.883271402983,289.322119198021,905.737424788789,0,324
60325,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.051225,0.25,0.005,20,0,5E-05,1,17.2222091899402,110.870051173438,19.6150280409967,2.38575956777645,6.24909306599105,0.883234911591379,0.004507598829396,0.918962496165963,0.945859612169424,1.54719001016872,0.312357880537395,2.50964797008767,19.7869029077981,0.029588833696827,35.1862302665012,14.8179141207016,8.39613369020535,0.947085221056918,2261.97108806179,2107.39613602488,2386.82527111206,2394.72083830002,2389.08761264855,2399.42550402648,279.289546860802,275.149799622542,878.077119695979,0,324
60326,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.051225,0.25,0.005,20,0,0.0002,1,44.8530840315039,66.2707477885815,15.2616883533665,3.95277936516927,3.40322525365253,0.696230951602005,0.506436216298057,2.57744246434469,2.67110809059992,0.321412591999742,0.310532675636836,2.51465800971552,0.174464217096284,0.000385555289774,35.2663909005487,68.3157429098222,12.3745519006305,3.52517234310436,2252.42712220608,2117.38872232311,2390.30451055044,2388.66469470273,2388.50169256192,2399.41344723481,267.516633010045,291.208860612814,909.400552398737,0,224
60327,43200,1000,2E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,1,5.1225E-07,0.051225,0.25,0.005,30,0,0.0001,1,17.2584285362217,104.07366442012,19.0652345785674,2.65101142528208,5.86880967045315,0.859842451701073,0.0054233072162,1.09825460364141,1.12957176870469,1.36240964929207,0.312078167931403,2.51035315981466,16.8304171337734,0.025113432002772,35.1975133021349,32.7628164188673,11.0823358613581,1.13114472077916,2260.55426341213,2108.95575652415,2387.36136908398,2393.81303668695,2389.00899582079,2399.42440307993,277.514033697349,277.566602403474,882.829169542805,0,324
