id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
25228.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 30.000000000000000000000000 .008320523518139966503981 .009398572274751552241279 .008425278742411819107860 .000097146414598084956829 .000292937951766324936476 .000097102377049369841466 .000034981418516999413350 .003301476091158065707953 .000943862475811280631464 2.489138789854489886010924 .380850611106670677852293 2.496830392085743532959441 34.858083382768505487092625 1.125472522803376840272449 34.981149018468563838268892 .001213824362690271978921 .066017751470818300529864 .001160964392978833291739 2267.752664173961875349050388 2098.901987106967681029345840 2344.825092658356879837810993 2399.537039097552678867941722 2388.573979901747861731564626 2399.577035437390804872848094 285.014696429501782404258847 263.640528390360998400865356 577.902608105139506733394228 .000000000000000000000000 333.000000000000000000000000
25229.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 30.000000000000000000000000 .081405794735425821007091 .301344137571585679591379 .082530721636549758679635 .000136304068334824332121 .001338239410627883223606 .000135747287411391290074 .000030141199207610244591 .003239524391201257288303 .000066650317283429693499 2.489912398933724624328079 .419227788817619517747204 2.496542472767507181430346 34.870461128038776621451689 1.739507366181093583890060 34.976542309379297535087971 .000117345957657580537092 .005390326709763637591522 .000051999657668554226918 2267.595232133944136876380071 2099.352408842201384686632082 2340.701158781720096158096567 2399.541081581376602116506547 2388.773797775572347745765001 2399.575558036962775076972321 284.666920596383590691402787 264.134595194209737201163080 555.505821447385301325994078 .000000000000000000000000 333.000000000000000000000000
25230.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .384629029203841898976179 2.252007433640732081414626 .389957025975311510901378 .000597020915009736138218 .003554882507128239669397 .000583334073613981794922 .000029995136734404082810 .001511876027410097517514 .000039921745570346657615 2.482008322146670664665180 1.489623582268644108594913 2.488606689151268369641912 34.743995899445749842016085 18.865840061397332050319164 34.849569771519320227071148 .000098346482451767822846 .000846480510569758170560 .000029490297117968683791 2263.028901081782350956927985 2111.931850106516321829985827 2229.804328142281519831158221 2399.500121873304124164860696 2394.340616585105181002290919 2399.534431511129241698654369 275.044434469042641921987524 278.341490169211851934960578 224.818595619843279109772993 .000000000000000000000000 333.000000000000000000000000
25231.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 30.000000000000000000000000 3.837530319364153008621088 22.505485872623196996755723 3.890908161691100985990488 .006010842708895122905866 .035673483113235024410947 .005873771145822262972069 .000030003210009332004237 .001514111532616161520659 .000040109613336832858441 2.481939616475715926213752 1.487728661469833291164377 2.488540559476023705798298 34.742896608709877170895197 18.835521328615755010105204 34.848511696714801644247927 .000098733976732173891816 .000849951935758279939273 .000029674617617952976742 2263.045880862282047019107267 2111.919020663983701524557546 2230.181756815545213612494990 2399.501409091481491486774758 2394.340481574793557228986174 2399.535715264361442677909508 275.077030207719076315697748 278.318057751535093302663881 225.402832574322530945210019 .000000000000000000000000 333.000000000000000000000000
25232.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 37.547098031187331912406080 223.655499567749956213447149 38.090275733377943367941043 .064125025311015229623202 .368973596155844463240214 .062734812047283192160130 .000030084869884287457743 .001536092187122073881786 .000041961981559584731014 2.481219334971081824647854 1.468918977557216898333081 2.487846351565814462247772 34.731372104634985475968278 18.534566386013146654931916 34.837404370150707677566970 .000102472027703890021717 .000884126970948521289165 .000031491841725039678649 2263.145236233608557085972279 2111.788619681918135029263794 2232.264984863089921418577433 2399.514770370323276438284665 2394.342054523566275747725740 2399.549041178662264428567141 275.256303915103671897668391 278.077521028588421359017957 228.656500629120245093872654 .000000000000000000000000 333.000000000000000000000000
25233.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 321.202520678202859016892035 2134.695055325461908068973571 327.342298152827936519315699 1.011916689861160678631791 4.766903210073459185025513 .996538486776175735926131 .000030976601129310469109 .001731923216143795149144 .000058778031200508477287 2.470835526956398631170941 1.287164710044208071337835 2.477748123459804219237412 34.565231176398597767729370 15.626498105803550586756501 34.675832720453087176792906 .000131751387519010986502 .001191098814755394905140 .000047977153608408326408 2264.075400668158636108273640 2110.727621671061115193879232 2250.591588753963151248171926 2399.696478224490874708862975 2394.587408027980927727185190 2399.730346910710977681446820 276.827746802150670646369690 275.786023981206142252631253 260.198947716595625934132840 .000000000000000000000000 333.000000000000000000000000
25234.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 30.000000000000000000000000 .008330136352210458852707 .009409400927908647543907 .008434913574242818706805 .000097081799055095867952 .000292869037626764840143 .000097037714707707417583 .000034977554419003071607 .003301474225672758246869 .000943210266599879641053 2.489139627771297824665453 .380852646244773995753974 2.496830375441378535583681 34.858096789438384632831003 1.125505085013988049169598 34.981148752159668902095291 .001211940408212815222314 .065989203942636756594631 .001159121821267247070056 2267.751532490261070051928982 2098.901906807838713575620204 2344.796605995003574207657948 2399.537043443517177365720272 2388.573990472562854847637936 2399.577035339615576958749443 285.012229498058331955689937 263.640408117434787982347189 577.744087049078075324359816 .000000000000000000000000 333.000000000000000000000000
25235.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 30.000000000000000000000000 .081411447546852214185442 .301358403053391232795377 .082536351789983183890875 .000136289570130129165113 .001338205774669703898919 .000135732897687690384379 .000030141159565372313442 .003239521044907729425272 .000066644857912853734823 2.489912392686272291086880 .419229812995983885937079 2.496542457842983786520108 34.870461028078011622710619 1.739539753033367830425959 34.976542070585395549642271 .000117336464163421893767 .005390079405097995823848 .000051994053685665895354 2267.594052388847103429725394 2099.352333402265230688499287 2340.671683725358889205381274 2399.541081551376009883824736 2388.773808301404187659500167 2399.575557961879439972108230 284.664359717060506227426231 264.134481534864733021095162 555.349606748255496313504409 .000000000000000000000000 333.000000000000000000000000
25236.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .384716645725217853968303 2.252128736103538031443350 .390043602836309788450819 .000596631738691258905159 .003553718645634750938206 .000582946623836090517708 .000029994994536811616428 .001511649126239316852024 .000039903641447631353319 2.482007277550929202902807 1.489769206468866347137237 2.488605613444580200166456 34.743979185913325125056872 18.868170048600319432807737 34.849552560211741081275250 .000098309879101153536474 .000846162120381973182487 .000029472326781097785218 2263.027940856786699441727251 2111.933501056891145708505064 2229.781489082916323241079226 2399.500116375363631959771737 2394.341373615459360735258088 2399.534425851603828050429001 275.042454706666603669873439 278.343386307136199775413843 224.783202610614836203239975 .000000000000000000000000 333.000000000000000000000000
25237.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 30.000000000000000000000000 3.846240852260943476892407 22.517554456769520498937709 3.899515145659000925348892 .005971974143291302120073 .035557333843714775123424 .005835074351121897172356 .000030001778998858413567 .001511846489632584977433 .000039928848445485846149 2.481929461408164172553370 1.489183228900533784155868 2.488530090578063180828394 34.742734127624828488478670 18.858794407502742274118646 34.848344194343212620879058 .000098369405663158873232 .000846773690575195543857 .000029495187440858425823 2263.039217583575918979477137 2111.935730387490821158280596 2230.023577438354095647810027 2399.501349918404230265878141 2394.348024048900697380304337 2399.535654476851959771011025 275.063321365885201430501183 278.337346934525612596189603 225.157004568427765889282455 .000000000000000000000000 333.000000000000000000000000
25238.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 38.370430839383217858085118 224.804337059966684364553657 38.903643069840647683577117 .060284597994002410425995 .357581909708288681049027 .058910739623199551151522 .000030069684574766011295 .001513815607409028625788 .000040180413195194861198 2.481146688388652599144280 1.483310426466081910490402 2.487770305480890176141884 34.730209759317226314578875 18.764829568556091743403158 34.836187632793027546540543 .000098962882421572354995 .000852877579470432615853 .000029723326935106072734 2263.081330745292689243797213 2111.952474341031120275147259 2230.756757758534604363376275 2399.513758464783222734695300 2394.414798616030566336121410 2399.548013245545462268637493 275.125629621119514922611415 278.268314182673179857374635 226.281559941909847566421377 .000000000000000000000000 333.000000000000000000000000
25239.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000115740740740741 .000000000000000000000010 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 375.047366729809482421842404 2212.865813907919800840318203 380.423704890830208569241222 .658540650244172742766580 3.770877690238379376097555 .644319531379259236025803 .000030754493203220333670 .001533081584642951179093 .000042648285399069532598 2.472861302981956388435947 1.423302519475158733897047 2.479720228499283862788616 34.597643592810918278246390 17.804703056702152252910309 34.707386401088157867889095 .000104733527226810659320 .000912799971910470669262 .000031960559710553619888 2263.445230990991149155888706 2112.128956419036512670572847 2236.569615728688859235262498 2399.645096600657325325300917 2395.108836445201177411945537 2399.678793417562701506540179 275.616359595224992062867386 277.558287344103064242517576 235.427998437210533211327856 .000000000000000000000000 333.000000000000000000000000
25240.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 30.000000000000000000000000 .057232395819997963770653 .063822222918478832554001 .057251700014189936538411 .000013185506992243360361 .000190424153407662243020 .000013457684342351465391 .000030171980793163834190 .003291943387905808902222 .000087536095222978302886 2.490140799025772455621563 .387659331198106471561005 2.496777771598553297138778 34.874115529511293232189928 1.234412044268663688484367 34.980307090675793801892723 .000085197981915191128280 .021461680878629183638617 .000073316487776610471741 2267.764751265142422198550776 2098.976741164759459934430197 2344.923193959313721279613674 2399.542240710988608043408021 2388.609373598048932763049379 2399.576753025930884177796543 285.033606004453645255125593 263.720924623310168044554302 578.450076768929420722997747 .000000000000000000000000 333.000000000000000000000000
25241.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 30.000000000000000000000000 .249205121073651003626992 .526742180393063641474782 .249952774106707215073797 .000016283699080152073431 .000949003377604091136882 .000017665454154336656658 .000017231725999710271525 .003068471308473025901259 .000022435641832127509892 2.492047104143365832129575 .508937767724113032663524 2.495870868920725627049251 34.904616411392645147770963 3.174867028684746017574980 34.965796647830401866485772 .000011712480401120707742 .003018803813159871059918 .000006982906224042239216 2267.266310203592638572445139 2100.401790994580551341641694 2331.996036526319130643969402 2399.552185357747021043905988 2389.240248502236227068351582 2399.572069332585670053958893 283.938493462044505122321425 265.288771076800003356765956 511.683012094118794266250916 .000000000000000000000000 333.000000000000000000000000
25242.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .586041481349325765748404 2.235090741214140308557035 .589631624791410513530820 .000313589553066854435232 .003220794125336855825287 .000303767228915469080126 .000029860768146210361380 .001459602408793493795447 .000025795889597683193127 2.481789959202854500830426 1.523212694312792159223591 2.488358937906892442981643 34.740502092342595119589532 19.403265854101594101166484 34.845605751607195088581648 .000058062734953948964703 .000773109955037688920294 .000015096543786749495007 2262.892768397648524114629254 2112.319070167539393878541887 2226.571230359901164774782956 2399.498962441921776189701632 2394.515210374315756780561060 2399.533119750743026088457555 274.764473931418422125716461 278.788838241728740285907406 219.884794095521272083715303 .000000000000000000000000 333.000000000000000000000000
25243.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 30.000000000000000000000000 2.480964966114955760900784 18.836515539776357286427810 2.575675270593195342883064 .031636420843078751075073 .111975790774873129596045 .031469775857368195715047 .000030712904738878758922 .003128091668610599122152 .000153053377098976068661 2.489106314684613074916797 .467367948506882346926261 2.495862668130426342827377 34.857563780048984369841492 2.509749921205287837011610 34.965665435181996656410774 .000237557389814332508421 .003101746716140654433480 .000140995597449619793724 2267.450012483663158491253853 2099.956392351260092254960909 2337.012458405776669678743929 2399.543580332214787631528452 2389.049269439130966929951683 2399.578695448678899992955849 284.344922426942900983704021 264.782431359292047545750393 536.356276801825970323989168 .000000000000000000000000 333.000000000000000000000000
25244.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 8.507306865388368777303185 24.597029788397403393673812 9.697407567765580438390316 1.052627849734149911853365 2.908454330169274903994392 1.050411519343511734803087 .000034491112820610376512 .003297615547651300878934 .000828910934999027505972 2.479232910978222736986254 .355656800768895109410295 2.486829148687520252281047 34.699589320749119281117601 .722371557399894004269925 34.821129124097879525834287 .000952353549063771629216 .039297935627337757247268 .000836794602946498472691 2268.027639439824724831851199 2099.158806020721840468468145 2347.964472615244176267879084 2399.697417291632518754340708 2389.028604306563011050457135 2399.736668068392191344173625 285.274952653280877257202519 263.434125430849917393061332 594.776077674224779912037775 .000000000000000000000000 333.000000000000000000000000
25245.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 15.699345531693436939235653 183.279425797190612001941190 19.801462061363967137594955 37.079150679029829973387677 47.374855097650645063822594 37.061707550162537927462836 .000039208778533747053944 .017700925342744151802510 .001619690012236823985908 2.135471537866041824571539 .313191862487230632261515 2.144223129058723031903355 29.199407350953574535878943 .042932544892644336487209 29.339432810036459642333284 .003588278383089701321224 .017591660302175120278445 .003452785753632983591771 2271.991467890285093744751066 2108.980155601003843912621960 2321.172994056965762865729630 2405.116332725292068062117323 2397.726881389155551005387679 2405.159019710078155185328797 282.478591280335763258335646 267.375686941993478740187129 440.671930166419429042434786 .000000000000000000000000 323.000000000000000000000000
25246.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 30.000000000000000000000000 .099076271541103350104507 .109573993098787042521636 .099106766538761603690944 .000006962686510907734543 .000170991361692673292339 .000007198778096531423984 .000029931071527019359127 .003283010087814551038188 .000047561965037083401176 2.490152730985686346798502 .393121174249219718088710 2.496736919795460085680361 34.874306440869219159139902 1.321801533085731783501160 34.979653461825591875822283 .000047162423788012447588 .013682319918296211719300 .000032240241663559860103 2267.584134673564676631940529 2099.028178977183870301814750 2340.399788110487406811444089 2399.542308318908453657058999 2388.637778737387179717188701 2399.576546152899027219973505 284.641107409337450917519163 263.773422575570464232441736 553.907418640686501021264121 .000000000000000000000000 333.000000000000000000000000
25247.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 30.000000000000000000000000 .419750274964306613334486 .644549516729752913768436 .420366044502481495115376 .000006149115031868866196 .000606763665682122127661 .000006901263855959387804 .000012756281280246603495 .002172656676107661416486 .000015917574139561600809 2.488862450577524754180558 1.072418019089799390286544 2.491693300555229306780802 34.853661954339081319176330 12.190551050535642474414999 34.898955553982354160780233 .000005279349228019180069 .001771474357776078173421 .000002848082466717033741 2264.742311884041100711328909 2107.044374034920565463835374 2270.077788027584119845414534 2399.535650865534989861771464 2392.170296515266727510606870 2399.550371536024158558575436 278.573786737503894528344972 272.735112265862198910326697 301.662820763273202828713693 .000000000000000000000000 333.000000000000000000000000
25248.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 1.291950497402636566235401 2.950631711574662752184395 1.295630458389938732821633 .000006685256557125558269 .000988699714894737159698 .000005124372966487597050 .000010045903925215978554 .001045998227159930646021 .000010314652904606947333 2.484107582981326611815120 1.794372150132589105453462 2.486337150067080337123571 34.777584072799456293978437 23.741817147219652639478227 34.813257146171508793486282 .000001385383308923992578 .000191537304421866952419 .000000383187404683931921 2261.719480560743249952793121 2115.385047146476154011907056 2198.086776408257719594985247 2399.511067555906720372149721 2395.924909543851299531525001 2399.522661591259748092852533 272.338585516789578377938597 282.336342229802198744437192 182.233165242543861950252904 .000000000000000000000000 333.000000000000000000000000
25249.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 30.000000000000000000000000 5.860342833893800396083407 22.348681359843201477133334 5.896238015361658924007315 .003136570160822602180289 .032213714092156064960903 .003038330853784020589570 .000029865192939914898774 .001459543376987768904807 .000025799332695729582684 2.481721602392044534468596 1.522821359206941282948833 2.488292151059032786264424 34.739408383374751565497718 19.397004492413099541181509 34.844537162046563594230975 .000058073380751626439819 .000773322641636134855588 .000015098047537411326058 2262.895818255197355028940365 2112.322370244123248994583264 2226.620479768453606084221974 2399.500029637168609042419121 2394.522246140399602154502645 2399.534182681847141793696210 274.768639119314798335835803 278.784380047861645834927913 219.957322635013213130150689 .000000000000000000000000 333.000000000000000000000000
25250.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 24.810014368915464189058184 188.284958362982507651395281 25.756573519774526914716262 .316489119405134078366615 1.120167483117622264643387 .314816231619234276895014 .000030831583820838729369 .003127687719220482304161 .000153091521631685764399 2.486218093948327378939211 .457030140595195755182090 2.493008262209492009731093 34.811352248270246434458386 2.344344994620115585348685 34.919994940448873421701137 .000237936132447336227145 .003104133612804960661025 .000141013926271763121063 2267.527258449142664176179096 2100.039979447131372580770403 2337.884129512331583100603893 2399.589164638236070459242910 2389.224717217980014538625255 2399.624292922836502839345485 284.416468543722317008359823 264.678993227927151110634441 540.567530763545050831453409 .000000000000000000000000 333.000000000000000000000000
25251.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 69.644369139137324964394793 649.396863750895363409654237 77.564677118342629569269775 12.158754812971775294272447 21.981855193237819889873208 12.136711310518341733200032 .000034200979861801511397 .007182682169791243693979 .000587802835008681564231 2.372995557089377260950869 .313574776527486331900718 2.380663801700548809492375 32.999791658529261439980473 .049059169539009045424294 33.122483572308006216644571 .000701564625065881765191 .007174251529599063800791 .000584586862109863969125 2269.398569833985220611793920 2102.752725109739003528375179 2343.138914564840888488106430 2401.376154281448179972358048 2392.726101004048814502311870 2401.412908936420080863172188 284.713509682190021976566641 264.232005817745573494903510 558.670130399557478995120618 .000000000000000000000000 323.000000000000000000000000
25252.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 30.000000000000000000000000 .330645862769599507835494 .354722948621299105642635 .330718059523645580011220 .000001401258993579885362 .000117766514028299184159 .000001598700702033226397 .000014499654034201835432 .003227034069460402426061 .000021963830929042470609 2.493235654783416688218267 .430369420437711758253840 2.496450953929695515398635 34.923633221633195944377803 1.917773472101928167177221 34.975078007973650073836325 .000007779077205358752320 .004588520016104671861434 .000006050988318770582653 2265.550697747641152091091499 2099.280110079084352037170902 2289.485315979356528259813786 2399.558376082649374438915402 2388.831498854006440524244681 2399.575095689440786372870207 280.252480725702866948267911 263.992478051057048560323892 352.169969123977125491364859 .000000000000000000000000 333.000000000000000000000000
25253.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 30.000000000000000000000000 .604218609905864290077204 .800774883845807305959852 .604748689760112312363560 .000003063528852975840852 .000424658984336994088215 .000003448642809232859172 .000011381759858441335391 .001721039638398825502227 .000013347821085651634794 2.487024099432969315159880 1.361144744335412548608133 2.489552458703989668009626 34.824248336025057426468265 16.810178654464149161640307 34.864702084361383072064200 .000003304236234736104663 .001139792630419567392303 .000001517763561455822688 2262.908928632124570867745206 2110.344556735540663794381544 2226.085630008861699025146663 2399.526120832557808171259239 2393.671664481124480516882613 2399.539268464031465555308387 274.761527635523407298023812 276.481043986395150113821728 219.150825155223543561078259 .000000000000000000000000 333.000000000000000000000000
25254.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 2.317561383192555002352719 4.009789471700004881427049 2.321138537361548515036702 .000003688741097274112823 .000728569337214190365128 .000002385405436012176824 .000009601536487886260952 .001006292113774887291705 .000010024691545570464893 2.484006537561872285380105 1.820217817542515437168049 2.486137571833860082648471 34.775967346089878162729292 24.155347825780172144050084 34.810063894441682919023151 .000000745832204121181990 .000135598272026333274264 .000000202690158894926243 2261.585847298250428138999268 2115.677095927364916860824451 2194.934045646825779840582982 2399.510708363867252046475187 2396.059427289193081378471106 2399.521790063351545541081578 272.066393782613886287435889 282.676445895726374146761373 178.623098114208232800592668 .000000000000000000000000 333.000000000000000000000000
25255.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 30.000000000000000000000000 12.575093367868220184391248 29.195065311537373275996288 12.607824791229155891869596 .000007631738718152580465 .007122879611563312507450 .000004341572517480626198 .000009176594165559721336 .001003536915333190721392 .000009857733238397547451 2.484009242748938195433084 1.821703923545908931913573 2.486045497015036520593867 34.776010629081504532678082 24.179125521833032763652227 34.808590697339070629823254 .000000132419620182631462 .000131996596621661364639 .000000036972172279070685 2261.596314379962677776347846 2115.699437938093524280702695 2195.135597816848530783317983 2399.512391926175951084587723 2396.072531069185060914605856 2399.522985115135725209256634 272.084689308083397918380797 282.697866410685151095094625 178.849711414286048238864169 .000000000000000000000000 333.000000000000000000000000
25256.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 58.596233436362815893971856 223.264659306292998053322663 58.954561056429191978622839 .031432985155911280505947 .322712873996459759240452 .030448988177117091574742 .000029909355358638519209 .001458953923330604711753 .000025833680429396828728 2.481037483098737617126517 1.518903797217336038016811 2.487623732324358183376489 34.728462474677975535541918 19.334323500575553822500297 34.833842462287911700968834 .000058179577110171798232 .000775446489005797933401 .000015113028505100605848 2262.923362272865688282763585 2112.355145397261821926804259 2227.042396420367367682047188 2399.510710611984904971905053 2394.592659844560330384410918 2399.544820601649917080067098 274.804170512459961628337624 278.739389165504746870283270 220.577837065952166994975414 .000000000000000000000000 333.000000000000000000000000
25257.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000000011574074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 248.025891334338041360751959 1842.300189982478968886425719 257.428188872010593968298053 3.242869776075129717440859 11.420966074133557910386116 3.225494933313272305497321 .000032018779249782733376 .003114908592967831086479 .000154978875532908982448 2.456452784561939051144464 .372045912492935060278398 2.463587575557597997288894 34.335107298087990557178273 .984597344983912270421911 34.449263954018533695489168 .000243453313435369077993 .003230230134911630211769 .000142774686592274000722 2268.227456280967999191489071 2101.131583979076367540983483 2344.545249536711253313114867 2400.055974138569581555202603 2391.112035772855506365885958 2400.091129658205773012014106 284.952375820597808342427015 263.899102454363799097336596 573.487429701987252883554902 .000000000000000000000000 333.000000000000000000000000
