id,dt(s),t(yr),rFeC_pb,mu0,m_l,m_q,kappa,kfe_p,kldoc_p,pge,phi,rCLig,lt_lifet,ligphi,lt_deepf,PB(1),PB(2),PB(3),LDOC(1),LDOC(2),LDOC(3),Fe(1),Fe(2),Fe(3),PO4(1),PO4(2),PO4(3),NO3(1),NO3(2),NO3(3),Lig(1),Lig(2),Lig(3),DIC(1),DIC(2),DIC(3),ALK(1),ALK(2),ALK(3),OCPCO2(1),OCPCO2(2),OCPCO2(3),ATPCO2,Limit
300967,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,1.0245E-07,0.10245,0.3,0.01,30,0,5E-05,1,40.1996809939362,113.494309266942,25.2522112339722,6.04217176462859,12.3598556014047,2.28966493118917,0.005857321959288,1.2436392089196,1.21657128975743,1.24409968980153,0.311848418989554,2.49657645866919,14.9374577819227,0.021437448931156,34.9770860838054,13.0033231569048,9.33693225309127,1.21820658646063,2260.23853225807,2111.02167977689,2386.84000672819,2393.87978907103,2390.30754287232,2399.63973523338,276.415132916233,279.097947799108,876.285566285351,0,324
300968,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,1.0245E-07,0.10245,0.3,0.01,30,0,0.0002,1,53.1766449708798,75.9511551738775,20.9316444996811,8.42991789439972,7.72327460800249,1.90858573009845,0.552513379239323,2.62108400050893,2.67635635339174,0.321175958925671,0.310534563895552,2.5027698684131,0.170678087911343,0.00041576742945,35.0761806397102,78.0144323758429,18.5406371746256,4.43616034511998,2253.21373510056,2118.09731558772,2389.22628520869,2389.56024600177,2389.36728707005,2399.59502224989,267.499661570899,291.220682933441,897.954243998068,0,224
300969,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,1.0245E-07,0.10245,0.3,0.01,40,0,0.0001,1,46.569639378115,96.6364312187755,23.3290077662638,7.13481724879601,10.2862388533382,2.11989082835253,0.008000555123039,1.63714148924024,1.63155447579719,0.822846901777203,0.31124394158964,2.49936064304667,8.19741317353469,0.011765810533671,35.0216330338462,27.7227251650715,11.148629854823,1.63402210381924,2257.05647837685,2114.30766882529,2388.04111735812,2391.90883994142,2389.88693378426,2399.61994530314,272.352853396926,284.626889267231,887.103321027438,0,324
300970,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,1.0245E-07,0.10245,0.3,0.01,40,0,5E-05,1,32.2531268223809,128.828591088246,27.0356689899173,5.01090918926697,14.2868832131852,2.44758538017343,0.003903455805365,0.869313533026993,0.823296800809865,1.64351054549339,0.312428975043014,2.49396836796389,21.3280314729939,0.03072634578778,34.9353566325218,9.24920191367285,8.34379208692109,0.824235232349407,2263.21635122741,2107.81865409863,2385.46499599885,2395.74918025228,2390.69846188215,2399.65804738613,280.246332058142,273.860633177606,864.098021577518,0,324
300971,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,1.0245E-07,0.10245,0.3,0.01,40,0,0.0002,1,53.1776862165732,75.9518362917955,20.9324287021208,8.42997896818333,7.72332708672001,1.90865301495529,0.54876809566501,2.61755430545333,2.6725321620129,0.321175955737164,0.310534564070247,2.50276922247851,0.170678036891659,0.000415770220994,35.0761703047531,67.3816280490992,12.8181428460778,3.09029082292545,2253.21371694017,2118.09732212316,2389.22554576287,2389.56025836924,2389.3672976774,2399.59503247547,267.499603008858,291.220679665212,897.947494893004,0,224
300972,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,20,0,0.0001,1,11.1538338014741,195.038465817816,12.6851885915278,0.738561659756194,2.27708608460041,0.102556733413537,0.001860649365848,0.324843318034913,0.396359907928053,2.10834799322192,0.313280550111429,2.51598221835964,28.7654306366473,0.044351546879677,35.287578238851,12.2988926148834,2.93451547128901,0.396545922675928,2266.07217349478,2101.76132147297,2385.63548932215,2397.30843302048,2388.31170173394,2399.30117912824,284.651113815961,267.847484611029,868.744896196313,0,324
300973,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,20,0,5E-05,1,11.0089172324697,202.633321829822,12.8897129887148,0.424133103464665,2.37752074198879,0.103917150275611,0.000928159263732,0.125792286276233,0.195961292012525,2.31025519909418,0.313597938600725,2.51546556409312,31.9959459306051,0.04942976270981,35.2793117705882,3.21565255906302,1.52602242634426,0.195958249962647,2267.58539992301,2099.93196796796,2384.94282659606,2398.29544120552,2388.33467462515,2399.29879788258,286.581937090491,265.214739567032,862.73842634177,0,323
300974,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,20,0,0.0002,1,11.4754076475211,178.340180041881,12.2333156312289,1.39315585238171,2.06168216719554,0.099596299189164,0.00385912618767,0.739491152480497,0.813813870374518,1.68781149709381,0.312625796159668,2.51706015810522,22.0368466985966,0.033875483650333,35.3048252747791,48.8831665162296,5.36077831974649,0.814759177426575,2262.89172680244,2105.50319871576,2386.89190292137,2395.25261439335,2388.26249973658,2399.30611881718,280.61547778771,273.336192842096,879.738817947023,0,324
300975,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,30,0,0.0001,1,11.04983524834,200.481550162415,12.831821004867,0.514279501727211,2.34890507552171,0.103530803979635,0.001193721314765,0.182852491178743,0.253405636469247,2.25237434181656,0.31350675032477,2.51561362114009,31.0698522141599,0.047970750291318,35.2816806833363,7.75000899904868,2.01840761649363,0.253404435351534,2267.15215144573,2100.45856692553,2385.13855177714,2398.01249668375,2388.3281272603,2399.2994810919,286.028113646809,265.969257178368,864.431525246327,0,324
300976,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,30,0,5E-05,1,14.1104737589295,148.7771896908,17.4600437261558,0.351353384331092,5.85260271946353,0.153720358817676,0.000571464109607,0.084752048018869,0.118242441434309,2.38775352129399,0.313669529128085,2.51452955777384,33.2359190858011,0.050575211146713,35.2643356694787,1.93657437344595,4.42649278923819,0.118236369023963,2268.17572436673,2099.74963112607,2384.65603050479,2398.68438110009,2389.02130192153,2399.30463479599,287.328061866018,264.180250193195,860.200417057715,0,323
300977,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,30,0,0.0002,1,11.2428254747685,190.40404359592,12.5601054717122,0.925291137725605,2.21656790994398,0.101730955194876,0.002422736417298,0.443090208890031,0.515406156712096,1.988413855469,0.31309295311546,2.5162893698349,26.8464844326018,0.041349994945271,35.2924926624563,30.2375649398382,3.82313613794455,0.515806252040697,2265.16821142701,2102.83774279737,2385.99688705404,2396.72213587832,2388.29786866351,2399.30259081295,283.500151195641,269.41202081505,871.893692738207,0,324
300978,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,40,0,0.0001,1,11.6333431272229,194.730357707911,13.7817430643391,0.405134628256408,2.97003437206398,0.113812269435746,0.000843900244994,0.113670038981887,0.177656587956176,2.32855167235448,0.313618239105044,2.51527930381283,32.2886895027712,0.049754570780242,35.2763316061048,5.37198483511689,2.06879578321736,0.177652887214944,2267.72405090082,2099.85450315652,2384.86783395844,2398.38688475314,2388.45199725125,2399.29995346877,286.757061197486,264.972058007247,862.077672518937,0,323
300979,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,40,0,5E-05,1,15.0141195133523,122.94180020459,18.8866329073243,0.320621860032274,7.15873496639476,0.169060023051751,0.000437806317421,0.069577632603163,0.088980998950084,2.41696842997859,0.313696606717388,2.51421205424442,33.7033576247562,0.051008452576865,35.2592556130095,1.46169492116201,5.7677222815761,0.088973529492794,2268.39719620351,2099.67857287067,2384.54652405178,2398.83029932559,2389.27846624716,2399.30628378866,287.608933907683,263.790374069815,859.238385626417,0,323
300980,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.005,40,0,0.0002,1,11.1392129383504,195.801711321833,12.7057671160639,0.707435981018532,2.28710819287343,0.10269304468197,0.00176756383235,0.305135960314646,0.376518895677994,2.1283375979093,0.313311884698448,2.51593104411314,29.0852643116464,0.044852900272699,35.2867594509081,21.6332287626774,2.95367041595271,0.376665218329058,2266.22163947251,2101.58110569786,2385.55091878591,2397.40615145242,2388.31399326268,2399.300943634,284.840853056007,267.586669460897,868.009030867881,0,324
300981,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,20,0,0.0001,1,8.94075059511388,125.163074673885,9.5939402896773,0.51050150299072,1.42681999798975,0.07834656690651,0.002552102302007,0.466290484149064,0.542661523176477,1.96538787408906,0.313062633074844,2.51665873104844,26.4780687305233,0.04086487429584,35.2984024418733,16.1312819829988,4.01158107559331,0.543114806008671,2264.91443141632,2102.91159840515,2386.08229575144,2396.51906834423,2388.12914795179,2399.29935207475,283.280758920101,269.714413580532,872.672051091998,0,324
300982,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,20,0,5E-05,1,8.77491474780936,132.673852997306,9.82923846807255,0.295431733893015,1.51336158962749,0.07983440575089,0.001256927928871,0.19223526610586,0.267079923079493,2.24099015963909,0.313498551960906,2.51595600309118,30.8877052993246,0.047839576473666,35.2871587945579,4.21058038262744,2.11029778651919,0.267079153053782,2267.02416191453,2100.42315166561,2385.18785677611,2397.90915929574,2388.14994490805,2399.29603373447,285.918812182268,266.121945224406,864.891323156858,0,324
300983,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,20,0,0.0002,1,9.32199272200629,107.817053093834,9.03850719769358,0.968908983196993,1.23123968908431,0.074900831207128,0.005429736840601,1.05124368681967,1.13089825623737,1.37723104741046,0.312144698993113,2.51816212819073,17.0675595036659,0.026177928988334,35.3224567961503,64.7099492120986,7.05663487334856,1.13242333206776,2260.35379516843,2108.09172967066,2387.58124466715,2393.55239636164,2388.08243676426,2399.3063902336,277.619479312216,277.390433844943,885.852512015992,0,324
300984,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,30,0,0.0001,1,8.81904492767312,130.670224109482,9.76674584311297,0.353788253737919,1.49016073436285,0.079437653568022,0.001605033371931,0.266574589423275,0.341833757367237,2.16622817592644,0.313379932537909,2.5161465367783,29.6915135599208,0.045941665704606,35.2902073335509,9.89179379354164,2.78703687519824,0.341920074405532,2266.45332210283,2101.10209847439,2385.43708450483,2397.53207546524,2388.14436196523,2399.29693499461,285.203646898778,267.096144877307,867.052759037576,0,324
300985,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,30,0,5E-05,1,8.71800914188901,135.265663967183,9.90979040309306,0.218881848271532,1.5434988450229,0.080347501221684,0.000803992643643,0.094744999290544,0.169047068943762,2.33903940507381,0.313654537787912,2.51570621967856,32.4564932262789,0.050335349704611,35.2831622599548,2.63773857775722,1.4380461676399,0.169043058488075,2267.77081191056,2099.52823519194,2384.84432543711,2398.40369613891,2388.15720512513,2399.29485058563,286.855424411414,264.844623136791,861.920199364936,0,323
300986,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,30,0,0.0002,1,9.03972399189562,120.690939022917,9.45242807524921,0.633792344012827,1.37583658357816,0.077459728227845,0.003310034430346,0.623502198785947,0.700749416965426,1.80730375015032,0.312814267902046,2.51706227053758,23.9487227475012,0.036891031528855,35.3048590736975,38.6394896947852,5.18434693347651,0.701488043487158,2263.69523953091,2104.32106920106,2386.50797471858,2395.72170516942,2388.11693223896,2399.30125009141,281.760546648007,271.776190886409,876.396574472154,0,324
300987,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,40,0,0.0001,1,8.76421259001314,133.160532901113,9.84438850955502,0.281148915549258,1.51900979542373,0.079930762842712,0.001172095149864,0.174043572717285,0.248784908870155,2.2592861296584,0.313527622819547,2.51590938519369,31.1804408196323,0.048304710210692,35.2864129081971,7.05028786656652,2.12976872556855,0.248783562790422,2267.16346830763,2100.25653172867,2385.12041343874,2398.00144003598,2388.15130489202,2399.29581305829,286.09328148966,265.883545993492,864.30716688558,0,324
300988,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,40,0,5E-05,1,10.5466613208854,103.335966569275,12.4132815670138,0.206940794206387,3.00161427371444,0.10921615438263,0.000566566183969,0.059009688097349,0.11726918449149,2.39040691479284,0.313715385317878,2.51518698035069,33.2783733817817,0.051308910182236,35.2748544307073,1.82135797625863,3.44487578810385,0.117263066624048,2268.16788354606,2099.27682245423,2384.65509712749,2398.66871646448,2388.44395026254,2399.29833154102,287.348829449554,264.16552625258,860.25029321934,0,323
300989,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.0025,40,0,0.0002,1,8.91850965865531,126.168164240213,9.62559543369043,0.482303125682649,1.43833369284978,0.078545770478793,0.002380355636459,0.430345675203258,0.506516004413249,2.00153419635775,0.313119593454291,2.51656650983081,27.0564098868229,0.041776240367598,35.2969269023919,27.0350212337848,4.04681238664366,0.50689973139577,2265.19111145798,2102.58740222406,2385.9472149982,2396.70138592451,2388.13191039192,2399.29891751292,283.625135841587,269.242960145568,871.492253612574,0,324
300990,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,20,0,0.0001,1,13.9738656491285,292.904840348191,16.8242371345419,1.08240797490534,3.70209824887257,0.136557208534527,0.001374844147298,0.229424099323779,0.292339714288307,2.20816851713187,0.313422964100972,2.51526807202713,30.3625590192078,0.046630170713281,35.2761518975321,9.35675825714949,2.25817498740426,0.292339662565788,2266.91091878819,2101.08809949046,2385.29069381775,2397.89672777655,2388.61336572055,2399.30493901003,285.606310705932,266.539703706103,865.704744772613,0,324
300991,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,20,0,5E-05,1,17.8763259844905,229.328656465372,23.2079474312297,0.655397915687709,9.93506043484185,0.203398020740463,0.000652785511634,0.136785856006005,0.135858668151391,2.36694689346573,0.313577869738031,2.51377122086914,32.9030130405513,0.04910866090791,35.2522022790058,2.30007345192113,4.79368745862391,0.135853357242475,2268.07235952002,2100.58618364919,2384.7356597279,2398.63760817512,2389.8504210284,2399.31156205205,287.135619605489,264.423460040744,860.824579424861,0,323
300992,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,20,0,0.0002,1,14.2366009848254,276.348828538144,16.4207131722104,2.03579252003067,3.43757711169918,0.133725922626758,0.002803864152435,0.529593046283879,0.595325690299801,1.89842704709417,0.312947250150148,2.51606530446548,25.4066954986062,0.039018747501755,35.2889076165471,36.9189311968669,4.21002425227671,0.595872031264993,2264.66229523081,2103.85522793906,2386.30617431639,2396.4767917824,2388.55529443127,2399.30845271477,282.63772348488,270.585714620268,874.553661143491,0,324
300993,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,30,0,0.0001,1,17.0401437916474,247.415252181293,21.7922160406156,0.73237649850939,8.38113432263349,0.188756728761392,0.000786019260301,0.149844438112128,0.164907578159245,2.33752655646276,0.313555075664298,2.51409924866426,32.4322876485019,0.048743955726637,35.2574507237259,5.25465247707787,4.76021437866472,0.164903398486885,2267.85666514547,2100.61930530158,2384.83397163991,2398.49988210813,2389.54245962171,2399.31010922544,286.851350313776,264.81833473424,861.689929196542,0,323
300994,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,30,0,5E-05,1,19.1160522735525,195.787561996367,25.3887686223978,0.521062003376518,12.5244053842478,0.225906063731368,0.000425399037219,0.113871962527435,0.086107817814535,2.41736547451024,0.313618066321697,2.51324067927693,33.7097103372626,0.049751806245964,35.2437136135296,1.47979281746777,5.44625233951765,0.086100202782154,2268.44052190351,2100.51630920251,2384.55273246358,2398.87311929577,2390.36304254399,2399.31365962431,287.621278446053,263.747334598268,859.222395896185,0,323
300995,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,30,0,0.0002,1,14.0496328336813,288.104111180572,16.7068707465153,1.36414033360933,3.62434394216877,0.135728686179012,0.001792954362901,0.318112717376409,0.381862954563127,2.11664513190719,0.313281934123336,2.51550351947516,28.8981848556132,0.044373691071522,35.2799190567014,23.3831809358994,2.95609805800179,0.382019293101226,2266.24806602684,2101.91093208849,2385.58950353519,2397.47716496959,2388.59630051463,2399.30597853755,284.728873917496,267.73475969898,868.299553791719,0,324
300996,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,40,0,0.0001,1,18.3816651325664,216.795636341429,24.0845267244742,0.603881002768565,10.9469230556812,0.212443472512447,0.000564871075085,0.128033305414597,0.116649286878692,2.38640749605213,0.313593192977209,2.51356189863194,33.2143826819334,0.049353832734812,35.2488531232105,3.7215016886853,6.00173679712011,0.116643128562725,2268.21438717716,2100.56137116489,2384.65984609875,2398.72858213534,2390.05083434977,2399.31242526986,287.322656845533,264.162355230714,860.160354628439,0,323
300997,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,40,0,5E-05,1,19.6404901671147,178.126371395524,26.3440751466978,0.45495672529743,13.736065754363,0.23579637640494,0.000315551573208,0.102429282955039,0.061995203581389,2.44181680655002,0.313638242587706,2.51299702904428,34.1009316498989,0.050074626501592,35.239815209807,1.08716080955332,5.38699233354133,0.061986225965046,2268.61870146546,2100.47481916702,2384.46442973888,2398.9871304787,2390.60260639081,2399.31452611169,287.856735611981,263.419816604644,858.451340874722,0,323
300998,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.25,0.01,40,0,0.0002,1,13.9641756909626,293.520675702365,16.8393150688354,1.04595471197291,3.71213597970698,0.13666394314521,0.001320980882381,0.217949797867825,0.28075309159766,2.22001025576854,0.313441239792301,2.51523761558918,30.5520268373945,0.046922581774761,35.2756645945248,17.0019335015997,2.27037382970551,0.280752678183941,2266.99585775797,2100.9812552243,2385.23382408542,2397.95101258609,2388.6155684827,2399.3048044339,285.71826281253,266.385023355439,865.21135407588,0,324
300999,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,20,0,0.0001,1,9.89123077642064,177.852646261304,11.1071708269285,0.661683333905099,2.05766289715265,0.087844993119215,0.001676487336737,0.284540215372184,0.357096414346481,2.14810208050995,0.313346486607725,2.51605239665287,29.4014960332574,0.045406530822031,35.2887010915441,11.0170010629921,2.57014676339636,0.35721068009565,2266.36757113013,2101.36321316699,2385.51101741041,2397.49957320734,2388.26536415978,2399.29834499346,285.030773413654,267.330686764169,867.684062351611,0,324
301000,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,20,0,5E-05,1,9.99093416993856,181.356122386235,11.5628271372634,0.378249844949928,2.35041683014911,0.092239662522452,0.000828652448162,0.105147553570087,0.174381742528016,2.33215304367695,0.313633186974244,2.51553564871578,32.3463114439293,0.049993736686082,35.2804331245507,2.85071940382334,1.50187089837854,0.17437794442877,2267.74670194104,2099.72351618184,2384.87637365808,2398.39996773868,2388.32597573804,2399.29661096548,286.790989434957,264.929585578093,862.181557620377,0,323
301001,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,20,0,0.0002,1,10.1687602992408,164.519712280561,10.7717274112599,1.24792722843979,1.89102364012993,0.08584225243838,0.003454982123599,0.655796296607102,0.730705185481597,1.77171371419196,0.312758926334708,2.51700862058183,23.3792821721708,0.036005566454764,35.3040006744088,43.5861814616532,4.75266236587334,0.731498644890438,2263.52551396471,2104.72820502473,2386.65041263311,2395.65964763227,2388.22681198208,2399.30286224159,281.419789428506,272.242026523136,877.636275292845,0,324
301002,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,30,0,0.0001,1,9.80151957437769,182.216143837677,11.21631984639,0.461246052900735,2.1131676146301,0.088506167542519,0.00108254354511,0.1576696463708,0.229419443965746,2.27674132515235,0.313548867145087,2.51572595000526,31.4597239475365,0.048644619420495,35.2834779451831,6.9606091317038,1.76027277050236,0.229417494417878,2267.3314283228,2100.19613998192,2385.0657999961,2398.12839523018,2388.27822734127,2399.29679746345,286.260582328155,265.653369104532,863.823455781991,0,324
301003,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,30,0,5E-05,1,12.9007313936817,130.854135577568,15.7261035327829,0.316596098319635,5.94949049299831,0.13855730426221,0.000514894421613,0.074310171614925,0.105915661955385,2.40035875505538,0.313688045285909,2.51464964102095,33.4376028259841,0.050871469672641,35.2662570014332,1.72550137082498,4.59279826795679,0.105909024825603,2268.26690560946,2099.64575885768,2384.62636865779,2398.74278005576,2389.03786001964,2399.30194453827,287.448534850877,264.015280390753,859.967448157633,0,323
301004,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,30,0,0.0002,1,9.96957477101166,174.067415026516,11.0122463041126,0.832129406723698,2.00990531153983,0.087273748729359,0.002187144258204,0.392451993024782,0.465691177852744,2.03869230576695,0.313174989545587,2.51633018360255,27.650939637368,0.042662577826017,35.2931456827376,27.0531379070485,3.35577956637085,0.466000425659934,2265.54397761185,2102.3488930542,2385.84628407245,2396.96474433914,2388.25430507358,2399.29965979513,283.981236451655,268.757679688985,870.601277684977,0,324
301005,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,40,0,0.0001,1,11.0419252048944,166.950760922438,13.018158757402,0.361714560933607,3.48757768561391,0.108770138420586,0.000732486257723,0.096034563198053,0.153440482164205,2.35298101451478,0.313649365614397,2.51523838277567,32.6795589773342,0.050252594928038,35.2756768695084,4.59036072361843,2.61310122264436,0.153435856103987,2267.90604309191,2099.70614381098,2384.79624234362,2398.50513710666,2388.5511485599,2399.29860803273,286.991722422113,264.650092910127,861.468797806352,0,323
301006,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,40,0,5E-05,1,13.6869282481398,108.409236556467,16.9308018315611,0.288603519087125,7.20298900131879,0.151753342720855,0.000395444032446,0.061502867531359,0.079742243082213,2.42649279481465,0.31371096425493,2.51436515216785,33.8557474621326,0.051238173177117,35.2617051797838,1.30266129742559,5.88149036239442,0.079734285892654,2268.46494404875,2099.59528419839,2384.52978469998,2398.87320644806,2389.28502754373,2399.30330038756,287.699924788973,263.665900071176,859.119881012435,0,323
301007,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.005,40,0,0.0002,1,9.88001737908766,178.396247432024,11.1207843441047,0.636943917627677,2.06455113746913,0.087927205708404,0.00160279800741,0.268879554006042,0.341336255405012,2.1639809284838,0.313371424425497,2.51601209172458,29.655557600837,0.045805535904341,35.2880562126895,19.3691377429677,2.58234054322469,0.341418284151301,2266.48619745436,2101.21958008358,2385.44373979521,2397.57719350929,2388.26695991814,2399.29815406494,285.181491278812,267.123542049995,867.099339376577,0,324
301008,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,20,0,0.0001,1,7.90980290190194,114.833198214504,8.43094669080581,0.454729543004791,1.31200935162818,0.067418152141898,0.002282855752872,0.409243044445131,0.485956893622894,2.02223447173005,0.313154202760084,2.51663931783346,27.3876142927804,0.042329989260938,35.2980918304349,14.3059803853415,3.54653332409025,0.486306560279948,2265.348420628,2102.3793158633,2385.91060628671,2396.80334854591,2388.10498151198,2399.29687624766,283.824823567204,268.97408252684,871.189730689855,0,324
301009,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,20,0,5E-05,1,7.76933209132636,120.847637104375,8.60834685217148,0.262254780919597,1.3798931639941,0.068438784994699,0.00112929069891,0.164158833953432,0.239558998926667,2.26866014572261,0.313544643041532,2.51601486302927,31.3304250766601,0.048577033762984,35.2881005535668,3.74828560016648,1.85436673850625,0.239557389919622,2267.23276828892,2100.14743398016,2385.10259681876,2398.04624424408,2388.12156699655,2399.29386206662,286.183013555273,265.762442398811,864.169659205484,0,324
301010,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,20,0,0.0002,1,8.23020476763495,101.213135429068,8.02091874850497,0.861304950091149,1.1608043352384,0.065105409161403,0.004810726776722,0.927574266688596,1.00707581291621,1.50115074939193,0.312338337246151,2.51796202062696,19.0502747353689,0.029276141036393,35.3192550751293,57.0026144902922,6.354630922825,1.00837412462739,2261.31784068302,2106.99568716297,2387.28726651184,2394.17508039228,2388.06828228071,2399.30322504764,278.81268958162,275.772784340329,883.26864886007,0,324
301011,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,30,0,0.0001,1,7.8076538617505,119.200292112442,8.55996241001943,0.315763172415578,1.36122940581398,0.068159240403254,0.0014473039097,0.232275251521814,0.308041140283516,2.20016842918181,0.313435824075423,2.51618836466065,30.2345576120084,0.046835930306298,35.2908765796698,8.7960833743268,2.45012065812588,0.308065705034196,2266.71025947687,2100.77094992246,2385.3336765747,2397.70079522892,2388.11700039299,2399.29470049328,285.528044381945,266.654831260713,866.171864850834,0,324
301012,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,30,0,5E-05,1,7.7214024806608,122.916594019538,8.6689030291526,0.194206795828627,1.40341014356643,0.068789883895774,0.000727809785493,0.077553405254302,0.15248948473805,2.3557466734928,0.313683340011161,2.51579432001849,32.7238095209808,0.050796185274507,35.2845718653918,2.35597146068725,1.26001249340661,0.152484840922024,2267.89553638305,2099.35104720138,2384.79539021817,2398.48547679415,2388.12732819655,2399.29279531398,287.01474201709,264.628040971373,861.514473992963,0,323
301013,43200,1000,8E-05,1.15740740740741E-07,1.15740740740741E-10,1E-19,0,5.1225E-07,0.010245,0.2,0.0025,30,0,0.0002,1,7.99495741569003,111.21122885314,8.32308174084955,0.56681174904116,1.27146537687337,0.066803419447947,0.002967124879443,0.552045320201833,0.629524653077316,1.87866297138367,0.312928097316101,2.51700342668593,25.0904702872365,0.038712302155328,35.3039175720725,34.1889811174491,4.59669317835224,0.630133136191598,2264.24320789343,2103.66499375822,2386.31020198191,2396.07920703566,2388.09510774054,2399.29862911687,282.445171174565,270.846190076787,874.680014117913,0,324
