id,dt(s),t(yr),rFeC_pb,mu0,m_l,m_q,kappa,kfe_p,kldoc_p,pge,phi,rCLig,lt_lifet,ligphi,lt_deepf,PB(1),PB(2),PB(3),LDOC(1),LDOC(2),LDOC(3),Fe(1),Fe(2),Fe(3),PO4(1),PO4(2),PO4(3),NO3(1),NO3(2),NO3(3),Lig(1),Lig(2),Lig(3),DIC(1),DIC(2),DIC(3),ALK(1),ALK(2),ALK(3),OCPCO2(1),OCPCO2(2),OCPCO2(3),ATPCO2,Limit
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,1,0,0,0,0,0,0,2.14751423696158E-05,1.46170521692166E-07,0.004676478111313,-0.004668471855777,-0.004758000861562,4.68873088905752E-05,-0.074695549691967,-0.076128013784612,0.000750196942718,0.003611395370361,0.000953500452287,8.016990274003E-06,-0.015525472678291,-0.013453930241667,0.54113408953981,-0.024276024281335,-0.024741575086409,0.000243843393946,0.000680247214405,-0.001636072935241,3.08905253921159,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,5,0,0,0,0,0,0,0.000115916161556,2.98282616834154E-07,0.025478404116216,-0.025155777437526,-0.025339434114644,0.000250430950186,-0.402492438998692,-0.405430945832505,0.004006895204704,0.019537694784233,0.004819772761605,0.000208621147639,-0.084920574553053,-0.068932070148094,2.88398605007842,-0.130810006086449,-0.131765020948478,0.001302277549257,0.000919908997275,-0.004890314350462,16.9419743085585,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,10,0,0,0,0,0,0,0.000232244830141,0.014510105054568,0.050973178220177,-0.050387353295417,-0.036177027896921,0.000393362494148,-0.806197652725636,-0.578832446349803,0.006293799907404,0.03898619416839,-0.006801885739516,0.000282307743912,-0.230459704361238,0.035895677244753,4.25230196631401,-0.262014205566629,-0.188120513511876,0.002045516554517,-0.129504244139696,0.181958134649449,25.6449437815111,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,50,0,0,0,0,0,0,0.000988320708525,0.214079475905965,0.213502748706683,-0.212023423056914,-0.00034064727846,0.000527340011179,-3.39237476891119,-0.005450356456019,0.008437440178483,0.152605944491466,-0.202411518980973,-0.020798003387882,-1.60269605940448,1.94572393793896,2.02996600625511,-1.10252175112009,-0.001771317161456,0.002742216867773,-1.91131248845005,2.76530339064743,12.7557026215612,0,1
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,100,0,0,0,0,0,0,0.001666232306467,0.356752675421141,0.35439029628494,-0.351884867185925,-0.000562391916371,0.000875178320698,-5.63015787497465,-0.008998270661802,0.014002853130904,0.239470254788833,-0.339196108292943,-0.063199418817368,-2.66957160382435,3.19853634758465,3.33890831696044,-1.82980130181022,-0.002924430416442,0.004550934845156,-3.17386521580266,4.59222282613894,21.3721097880775,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-06,1000,0,0,0,0,0,0,0.004185109604681,0.458079292929614,0.827700785384966,-0.821509269997448,-0.001282167178873,0.00204295983039,-13.1441483199596,-0.020514674862326,0.032687357285852,0.348558276141627,-0.841642899407938,-0.584996566955991,-6.33794186500063,7.15431139436805,7.49930470342542,-4.27184820437651,-0.006667269697573,0.01062339072314,-7.42580383856097,10.7484677575433,52.0079880998886,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,1,0,0,0,0,0,0,4.50292933579427E-05,1.28374327040999E-07,0.009894733418175,-0.009786284689725,-0.009865261659326,9.74804114557415E-05,-0.156580555036022,-0.15784418654956,0.001559686582866,0.015139149681444,0.003752310645807,3.27835456251854E-05,-0.032998494567892,-0.026905624314168,1.12290550862281,-0.050888668025891,-0.051299348254816,0.000506910490913,0.000439882314367,-0.00200068141902,6.45671575118081,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,5,0,0,0,0,0,0,0.000234476552653,0.015291375731168,0.05147262347792,-0.050874327925298,-0.035851234251559,0.0003921485548,-0.813989246804141,-0.573619748024475,0.006274376877421,0.07857023403445,-0.015293638228405,0.000262394531538,-0.235425139659583,0.044304849657237,4.2242609462478,-0.26454649687139,-0.1864264098067,0.002039180858446,-0.136712116947137,0.192608230823168,25.48161722012,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,10,0,0,0,0,0,0,0.000452670627947,0.090512243399773,0.098934262090851,-0.098204964422647,-0.008178227230916,0.000303810997553,-1.57127943076219,-0.130851635694405,0.004860975961009,0.149016853315194,-0.167630602457879,-0.00356087962842,-0.707266668841839,0.81203155732328,1.78168030525512,-0.510665783372133,-0.042526750132765,0.001579848835263,-0.812953487084258,1.17472860335164,10.9879335290792,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,50,0,0,0,0,0,0,0.001790252146758,0.380244102953381,0.379644501697447,-0.376943095002448,-0.000601839983844,0.000937496588727,-6.03108952004019,-0.009629439742527,0.014999945418623,0.542614954465841,-0.719720252025185,-0.073952355932377,-2.86192106825501,3.42009327555616,3.56420316167851,-1.96010410344161,-0.003129577294203,0.004874972832113,-3.40078614691089,4.91976768493015,22.8910504680107,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,100,0,0,0,0,0,0,0.002814573149935,0.583705793446397,0.58135734769246,-0.577133857606967,-0.000913482880704,0.001435332444931,-9.23414172171218,-0.014615726092121,0.022965319118072,0.785514166934849,-1.11267163258437,-0.207315647889858,-4.40877393972232,5.15460117293787,5.37501893503531,-3.00109604962563,-0.00475010107175,0.007463738668775,-5.21162770858484,7.53988664801813,35.5699409409201,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,1E-05,1000,0,0,0,0,0,0,0.186248057266268,-0.099363459624901,1.08322517358959,-0.894779167384997,-0.001373492986881,0.002224999105007,-14.3164666781594,-0.021975887789578,0.035599985680676,0.759183084414341,-1.83350746780875,-1.27454918028205,-6.98864459502283,7.56384186766354,7.94440905226566,-4.65285167069351,-0.007142163684875,0.011569995001537,-8.09974072627949,11.7260963399046,58.0894342335481,0,-100
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,1,0,0,0,0,0,0,0.000236240418904,0.015927595001461,0.051877827595384,-0.051260480125938,-0.035575890733148,0.0003910597464,-0.820167682024348,-0.569214251739822,0.006256955933061,0.395284096456096,-0.08334486169592,0.000245668001233,-0.239437292454113,0.051175213489387,4.20014245898528,-0.26655443812524,-0.184994573443873,0.002033569264313,-0.142590453043908,0.201276402093129,25.3410155221309,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,5,0,0,0,0,0,0,0.001067738270597,0.229516703496658,0.230277063785152,-0.228649022008609,-0.000367136329866,0.000568689151575,-3.65838435213647,-0.005874181276624,0.009099026426227,1.74188020211201,-2.16012874036762,-0.024462088494518,-1.72927291262749,2.09597031426802,2.1823831380143,-1.18897489653455,-0.001909091022299,0.002957201498702,-2.06170936533255,2.98233035729737,13.7410488243278,0,1
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,10,0,0,0,0,0,0,0.001903352219403,0.401375450933219,0.402534555319322,-0.399645645647818,-0.000637500316951,0.000993955826714,-6.39433033036737,-0.01020000507347,0.015903293225165,3.02438390023218,-3.78041649548968,-0.084661470903002,-3.03633714574471,3.62002186736754,3.77048453925636,-2.07815740103024,-0.003315045326417,0.005168526591206,-3.60616260281506,5.21660674549139,24.2914686805423,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,50,0,0,0,0,0,0,0.00474109329333,0.91385485106832,0.914397790274126,-0.907408852153858,-0.001405010505538,0.002256494753164,-14.5185416344613,-0.022480168088209,0.036103916051012,6.53101036197535,-8.66349448009846,-0.89020578563095,-7.04355535082004,7.79031908020897,8.12887762209812,-4.7185259983994,-0.00730602189924,0.011733805544282,-8.21195369313205,11.8815338317939,57.8407857897377,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,100,0,0,0,0,0,0,0.804958718598066,1.49760015924349,1.49309856040242,-0.686441015422614,-0.00105034588194,0.001706911003379,-10.9830562467611,-0.01680553411038,0.027310576054809,4.67129949810627,-6.61758023554411,-1.23303098999468,-5.3753715653138,5.76961263117755,6.03197259492799,-3.56949326905215,-0.00546178753757,0.008875948384684,-6.21809649357823,8.99836175194054,44.5600581919443,0,-100
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,5E-05,1000,0,0,0,0,0,0,4.91811931869164,1.53240687259145,4.91685427627199,-6.90558721316847E-14,-6.08957329006898E-14,-1.53077550635317E-12,-1.30895294603306E-13,-1.97866896478605E-16,-2.34976482715865E-11,-0.00427801322224,-0.001012646782881,-0.008876286766398,0.001393354969423,0.000106061224415,0.032131546178334,5.72981662116945E-11,5.72981662116945E-11,4.95674612466246E-11,0.002782485334365,0.000168586965231,0.245342644600555,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,1,0,0,0,0,0,0,0.000460349298306,0.093233365731945,0.100618198155979,-0.099865684237412,-0.007095954860785,0.000299884997581,-1.59785094780294,-0.113535277777004,0.004798159956948,1.53083567916688,-1.72849781777639,-0.003780224210288,-0.724278038011107,0.840242110299641,1.68486906058888,-0.519301566222111,-0.036898973508869,0.001559393813295,-0.837637451793455,1.21066034124351,10.3991485006914,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,5,0,0,0,0,0,0,0.001918480914762,0.404182354264776,0.405586812149165,-0.402671401759324,-0.000642247213744,0.001001480541614,-6.44274242814845,-0.010275955419077,0.01602368866655,6.13519752391349,-7.60848281882813,-0.086161673835217,-3.05958285758743,3.64661003413084,3.79841706296656,-2.09389126787801,-0.003339664251143,0.005207720099406,-3.63349516665278,5.25617660513808,24.4816909444854,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,10,0,0,0,0,0,0,0.003134932449322,0.639609778762379,0.641644784366013,-0.636930412717224,-0.001005115747488,0.001584024125522,-10.1908866034769,-0.016081851961057,0.025344386007248,9.64010439281645,-12.0502987071712,-0.26986546048276,-4.87611818751839,5.65800510269719,5.89711179532333,-3.31203817119695,-0.00522662684034,0.008236900372594,-5.75369070938967,8.32375486038251,39.4187752751061,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,50,0,0,0,0,0,0,1.08019807088356,1.68816777746675,1.68658805563577,-0.604890147031677,-0.000924412991968,0.001504117259177,-9.67824235250561,-0.014790607870283,0.024065876148079,8.70722838625746,-11.5507528898131,-1.18689245939579,-4.74125021534564,5.07287589661655,5.30232823992856,-3.14542876256019,-0.00480694559883,0.007821411725217,-5.48009909624335,7.9302375731732,39.3231138128501,0,-100
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,100,0,0,0,0,0,0,3.78640685323374,3.83256503838025,3.81880847877573,-0.032324256625667,-4.89720331915966E-05,8.03741709667349E-05,-0.517188106010869,-0.000783552531284,0.001285986735283,0.439935551509926,-0.623253788836614,-0.116129383703234,-0.254029313360206,0.267002998961743,0.302656424969882,-0.168086134025998,-0.000254654187302,0.000417946100242,-0.291021161398817,0.424229711508929,2.30527685636491,0,-100
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.0001,1000,0,0,0,0,0,0,6.37855677429534,3.40372964788338,6.37673137791124,2.38142838782096E-14,2.84772205816353E-14,-8.23341395062016E-13,-7.58559881575138E-14,-1.14708589848966E-16,-1.36139988171635E-11,-0.004225541582557,-0.001000226242232,-0.008767415354992,0.000704360764757,5.36153938810458E-05,0.01624301128777,-4.68389771413058E-11,-4.68389771413058E-11,-5.0931703299284E-11,0.001406591127648,8.52231383419166E-05,0.124035096438661,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,1,0,0,0,0,0,0,0.003170729689434,0.645729009857722,0.648288073371382,-0.643517578807554,-0.001015160662944,0.001600403601521,-10.2962812609226,-0.016242570609072,0.025606457622509,98.5764423938375,-121.471033988017,-0.277640846428173,-4.92772782228258,5.71296959823303,5.95540058156348,-3.34629144978953,-0.005278875310069,0.008322058712565,-5.81332522032523,8.4101535503969,39.8544557596138,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,5,0,0,0,0,0,0,1.3753477935826,1.89839744859417,1.90005787088895,-0.523409045338108,-0.000798899760731,0.001301499353497,-8.37454472540698,-0.012782396168899,0.02082398965873,79.7462521740202,-98.9086838924589,-1.12011985419711,-4.10648587854075,4.37981917920342,4.57668953698885,-2.72172704433115,-0.004154287380061,0.006767788041998,-4.74254649202146,6.86277535567143,34.0734624929377,0,-100
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,10,0,0,0,0,0,0,4.54716168917714,4.54867289165426,4.54714584479216,-1.91568982899071E-13,-1.8579582317102E-13,-1.23945298469152E-12,-9.38416011564414E-14,-1.41813644161104E-16,-1.6846968264872E-11,-1.61662683240138E-10,-3.94777543988312E-11,-3.39195338483478E-12,0.000548078344309,4.17193532484816E-05,0.012639046737604,3.72892827726901E-11,3.72892827726901E-11,3.2287061912939E-11,0.001094499733142,6.63139480820973E-05,0.096516304546071,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,50,0,0,0,0,0,0,7.84201085176052,7.82727275254005,7.84870169979536,-9.95870053088765E-14,-9.84212711330201E-14,-2.54019028034236E-13,-1.38500322321988E-14,-2.09793120375945E-17,-2.49400500251795E-12,-2.48405740421731E-11,-6.08224581810646E-12,-2.30215846386272E-12,0.00013669773216,1.04052123788279E-05,0.003152349407173,-1.65982783073559E-10,-1.65982783073559E-10,-1.66437530424446E-10,0.000272983094703,1.65395713338512E-05,0.024073686463225,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,100,0,0,0,0,0,0,4.68186887134303,4.67668611765451,4.68593347125331,1.62092561595273E-14,1.65978342181461E-14,-6.52811138479592E-14,-7.24420523567915E-15,-1.09504419421036E-17,-1.30739863379858E-12,-2.74440026259981E-10,-6.57394139125245E-11,-5.40396172254987E-10,0.000117195846542,8.92090793058742E-06,0.002702617982322,6.27551344223321E-11,6.27551344223321E-11,6.18456397205591E-11,0.000234037810799,1.41799513926344E-05,0.020639250370323,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,157680000,0.001,1000,0,0,0,0,0,0,1.34892207504625,1.35397346215107,1.34961978986253,-3.1863400806742E-14,-3.0142555118573E-14,-3.65485419706602E-13,-2.98094882111855E-14,-4.5102810375397E-17,-5.35749222763116E-12,-0.006051960962566,-0.001432557236598,-0.012556983324828,0.000103183502688,7.85423935667495E-06,0.002379485177698,-2.00088834390044E-11,-2.00088834390044E-11,-2.18278728425503E-11,0.000206055585181,1.24845385585104E-05,0.018171593764805,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,1,0,0,0,0,0,0,2.06246146603756E-06,4.45305949905712E-05,1.93873667278447E-06,-0.00024530762488,-0.027314532728401,0.000203437873345,-0.003924922000131,-0.437032523656356,0.003255005971461,1.30832903827417E-06,9.91631175014298E-05,5.86622416873396E-07,0.111171897052827,-0.323626863877962,2.85481876712038,-0.001275595331663,-0.142035565882907,0.001057881262113,0.243567278128296,-0.355996257291963,15.907369696078,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,5,0,0,0,0,0,0,2.07392819714604E-06,4.42284425721637E-05,8.38119712358564E-06,-0.00024844912799,-0.027134452195899,0.000202108400888,-0.003975186046432,-0.434151235132839,0.00323373441563,2.79825566950229E-06,9.90645798563819E-05,2.87396078864406E-06,0.110374143397621,-0.321452450858487,2.83534481151946,-0.001291954326462,-0.141099170270991,0.001050944795225,0.241857914204786,-0.353590501250778,15.8066787578498,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,10,0,0,0,0,0,0,1.95880276394609E-06,4.38668745907553E-05,1.52453787285979E-05,-0.000225323173586,-0.026892071704045,0.000200251345688,-0.003605170776368,-0.430273147263706,0.003204021532021,4.52059469524849E-06,9.89235242883366E-05,5.60419743853756E-06,0.109542966297795,-0.31877639802633,2.80977359109829,-0.00117170406611,-0.139838796437289,0.001041283407631,0.239882377005983,-0.350705249736279,15.673193563191,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,50,0,0,0,0,0,0,4.64263792618511E-06,4.15083786054018E-05,0.000755398217749,-0.00082098380371,-0.026057566426016,0.000195528923457,-0.013135740860058,-0.416921062816947,0.003128462774605,1.74458881408281E-05,9.86493305014779E-05,2.36179552446389E-05,0.101961014941026,-0.30326878878077,2.73758102394731,-0.004269120106983,-0.135499349702968,0.001016746067307,0.227807605508019,-0.331912760816408,15.3287403875504,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,100,0,0,0,0,0,0,8.62986481675503E-06,3.94521405993435E-05,0.001700830040479,-0.001698138791153,-0.025687765375487,0.00019495404648,-0.027170220657887,-0.411004246007236,0.003119264744242,2.9705469431914E-05,9.87884356972949E-05,3.96989693608215E-05,0.094801345192991,-0.290639204030867,2.73223516873713,-0.008830321888126,-0.133576380165778,0.001013760878777,0.218733737398964,-0.315482846579073,15.3675726672246,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-08,1000,0,0,0,0,0,0,9.63039268233234E-05,1.90444602974366E-05,0.021149030033778,-0.020857783416227,-0.032534048125436,0.000293217643013,-0.33372453465968,-0.520544770007023,0.004691482288166,9.06248832282727E-06,4.56330706923198E-05,-5.3037917642336E-05,-0.007076376738951,-0.192614992387462,3.98504192174369,-0.108460473853029,-0.16917705035803,0.001524731660538,0.138718177095484,-0.152688191553693,23.8041770451728,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,1,0,0,0,0,0,0,1.97547756810227E-06,7.30418055372309E-06,6.02058819874736E-06,-0.000392161513578,-0.004847578903064,3.69675618041576E-05,-0.006274584216158,-0.07756126244814,0.000591480989947,4.75654682081876E-06,8.30142222583569E-05,4.97800217337698E-07,0.017100791973007,-0.054224102020271,0.510203881196048,-0.002039239926944,-0.025207410239091,0.000192231257188,0.040101510293937,-0.058629073390137,2.88320602601902,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,5,0,0,0,0,0,0,2.41655969652329E-06,7.26000496273447E-06,0.000209028672992,-0.000489126982195,-0.004917631513786,3.77277986896018E-05,-0.007826031715133,-0.078682104220588,0.000603644779027,7.04193401670681E-06,8.3396931503138E-05,2.46135475009956E-06,0.016720059566978,-0.054154866272256,0.519958699720064,-0.002543468527165,-0.025571692158792,0.000196176325062,0.039989091978953,-0.058277479104049,2.94195228706553,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,10,0,0,0,0,0,0,5.24547080960153E-06,7.21126033338205E-06,0.00091137907613,-0.001105584423071,-0.00550442781212,4.36110825750014E-05,-0.017689350770667,-0.088070844995324,0.000697777319672,1.51628332954667E-05,8.5958860345979E-05,5.06503268174344E-06,0.014610968761645,-0.05542662733933,0.589898441539845,-0.005749028703121,-0.028623014400637,0.000226787964039,0.039950676361286,-0.05793458142773,3.34153706082145,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,50,0,0,0,0,0,0,2.67838502021402E-05,6.8966069735831E-06,0.005797285543404,-0.005791297834674,-0.009998709574121,8.85827393783956E-05,-0.092660765354523,-0.159979353185691,0.001417323830317,8.02518897434898E-05,0.000107336549974,3.00258595222671E-05,-0.000759560659844,-0.065455108989227,1.13811947125487,-0.030114759430035,-0.05199330043888,0.000460619534351,0.041097694096209,-0.055712928805178,6.49899993103531,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,100,0,0,0,0,0,0,4.80619355659769E-05,6.62518070459507E-06,0.010513657404746,-0.010414861652514,-0.014457205445209,0.000133134846105,-0.166637786442031,-0.23131528712515,0.002130157535873,0.000151704330495,0.000131625419093,6.57751882154473E-05,-0.014519942301377,-0.075523093200445,1.71433126797638,-0.054157280777417,-0.075177468471793,0.000692301005984,0.045291768309028,-0.053676717798908,9.87217701834913,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-08,1000,0,0,0,0,0,0,0.000212891356981,0.008756946722013,0.046727419721149,-0.04618133866487,-0.040679948495581,0.000416389069817,-0.738901418638662,-0.650879175930051,0.00666222511633,5.25908366740685E-06,-9.88575897022323E-05,-0.000730978305152,-0.221594773005108,-0.060865052053941,3.64006783367768,-0.240142960771209,-0.211535731903041,0.002165223441352,-0.141316082940875,0.062207755018505,22.1858769065327,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,1,0,0,0,0,0,0,1.7627464966189E-06,3.54687264082082E-06,1.03615471936074E-05,-0.00036324680841,-0.002527848717125,1.96702387258441E-05,-0.005811948935417,-0.040445579474844,0.000314723818761,8.23527717645962E-06,8.20429245203536E-05,4.98457774534297E-07,0.007726203325092,-0.0268028417604,0.267722289659559,-0.001888904124371,-0.013144834007562,0.000102264529687,0.019492718869344,-0.028500283432663,1.51553697235727,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,5,0,0,0,0,0,0,5.30468827907278E-06,3.53131246010963E-06,0.00093414463188,-0.001135072679045,-0.003290234721468,2.72420327456224E-05,-0.018161162866001,-0.052643755544781,0.000435872522644,2.58169961291235E-05,8.84155938346426E-05,2.77376770091734E-06,0.005123112773617,-0.028732295703321,0.356250962629929,-0.005902377927214,-0.017109220550538,0.000141658581924,0.019526130946417,-0.028444430624802,2.02060078209456,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,10,0,0,0,0,0,0,1.13631064215742E-05,3.51576497925133E-06,0.002339140870098,-0.002453536950121,-0.004599302134546,4.02263723748852E-05,-0.039256591201912,-0.073588834152664,0.000643621958019,5.5765828650624E-05,9.95143281359578E-05,6.52824275588788E-06,0.000707451447397,-0.032108312763285,0.508268362762465,-0.012758360963744,-0.023916340047435,0.00020920834686,0.019650842051874,-0.028437011089011,2.88889232925067,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,50,0,0,0,0,0,0,5.5393264617266E-05,3.42055103352791E-06,0.01213422685078,-0.012020832773668,-0.014109143740278,0.000134525403259,-0.192333324378744,-0.225746299844444,0.002152406452083,0.000292241769855,0.00018776099514,6.32513672245774E-05,-0.030998920080947,-0.05670946511782,1.6198088899082,-0.062508328803688,-0.07336754585458,0.000699533743045,0.021287607959209,-0.02848906594221,9.34222760642558,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,100,0,0,0,0,0,0,9.84550111826472E-05,3.34417090373448E-06,0.02162342391234,-0.021359891515357,-0.023402260569479,0.000226650181166,-0.341758264244945,-0.374436169110907,0.003626402899428,0.000555875861075,0.000286802942045,0.000169099616004,-0.061603107866631,-0.080818662571346,2.71352392104336,-0.11107143586969,-0.12169175497047,0.001178580981559,0.023640245263437,-0.028636179072578,15.8800162370723,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,1E-07,1000,0,0,0,0,0,0,0.000353616480646,0.05725276738329,0.077419379427861,-0.076792046507274,-0.021444158427003,0.000349318122813,-1.22867274411858,-0.343106534834214,0.005589089962825,-0.000351589621745,-0.002152783440952,-0.002991035032905,-0.516145798376783,0.453523619128646,2.32070625554343,-0.399318641049831,-0.111509623026905,0.001816455028347,-0.555991280410922,0.716893449505335,14.3214781084753,0,-10
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-07,1,0,0,0,0,0,0,5.16906724180485E-06,7.00306002901583E-07,0.00095294415915,-0.001118838265179,-0.001546453555778,1.42529761579802E-05,-0.017901412240804,-0.024743256890609,0.000228047620595,0.000117665442586,0.000122879828382,9.39756230500244E-07,-0.002031008109498,-0.008072114539573,0.172364845616357,-0.005817942166686,-0.008041541831517,7.41323024158191E-05,0.003840129692151,-0.005732050438326,0.978607074762294,0,0
5000,86400,10000,4E-05,0,1.15740740740741E-08,1E-19,0,1.0245E-06,0.0010245,0.25,0,30,315360000,5E-07,5,0,0,0,0,0,0,3.10350348801356E-05,7.37822425488609E-07,0.006754090842067,-0.006742910676913,-0.007193776594634,7.01095133481822E-05,-0.107886570832328,-0.115100425515742,0.001121752211851,0.000714619773958,0.000355165844352,1.66116597276958E-05,-0.021039381437731,-0.023266276503819,0.816548979367326,-0.03506318231166,-0.037407684969367,0.000364522631116,0.003996131370684,-0.006585167578692,4.67399081048347,0,0
