id,dt(s),t(yr),rFeC_pb,mu0,m_l,m_q,kappa,kfe_p,kldoc_p,pge,phi,rCLig,lt_lifet,ligphi,lt_deepf,PB(1),PB(2),PB(3),LDOC(1),LDOC(2),LDOC(3),Fe(1),Fe(2),Fe(3),PO4(1),PO4(2),PO4(3),NO3(1),NO3(2),NO3(3),Lig(1),Lig(2),Lig(3),DIC(1),DIC(2),DIC(3),ALK(1),ALK(2),ALK(3),OCPCO2(1),OCPCO2(2),OCPCO2(3),ATPCO2,Limit
201646,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.25,0.01,40,0,0.0002,1,109.613458662859,713.793766870842,78.9273875655261,2.53227772010546,8.343430419389,0.685407744203676,0.002947248384285,0.606731858961117,0.626400393998039,1.8629274234782,0.312820784174594,2.51008790787255,24.8387015207484,0.03699529189071,35.1932692710581,10.8788053730303,5.72474982707387,0.62700368147564,2264.49284823193,2104.99561535762,2385.97171093699,2396.40700677897,2389.60697144066,2399.39787526246,282.311428800085,271.01517023933,870.820920875659,0,324
201647,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,20,0,0.0001,1,63.2680125753355,334.158303587665,48.1451663599334,1.89666892766577,4.55916389892438,0.443176438364021,0.004611357760161,0.918789310822918,0.967364915239837,1.53061020042668,0.312347485370458,2.51373786111996,19.5216259519232,0.029422511023669,35.2516685230157,15.9456258177684,7.92827001282264,0.968596499315591,2261.75592632011,2107.3040471694,2387.16130254472,2394.54429593785,2388.78589751253,2399.3634010761,279.122568960382,275.373148705044,881.605325968417,0,324
201648,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,20,0,5E-05,1,57.7717690470051,392.313513942908,51.4796190450853,1.16608319224574,5.19017630277992,0.46363336182752,0.002192866442095,0.425311312635231,0.467173860635616,2.03373965496188,0.313122195170711,2.51223780689583,27.5716972244892,0.041817867830405,35.2276676554323,4.16382018767871,4.45910336697535,0.46749104379781,2265.57642371075,2102.91781516071,2385.56936351277,2397.01355781992,2388.92558923091,2399.36023463075,283.943844863485,268.801188161383,867.642910217964,0,324
201649,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,20,0,0.0002,1,78.7242340419871,196.090052090164,38.943572882334,3.46419643944922,2.88355680301036,0.383484425803313,0.010364033838839,1.99821396971031,2.0699120655079,0.42396165478008,0.310687674303977,2.51721151056078,1.81524922158054,0.002865533962859,35.3072469140717,60.1402859964975,8.14659085939773,2.07392438997453,2253.14937351306,2116.46958216302,2389.79176274797,2389.10574343621,2388.41968399706,2399.3680287265,268.443302651617,289.857354931163,905.159583303919,0,324
201650,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,30,0,0.0001,1,58.901470642957,379.940857408105,50.7914265801366,1.32598701952023,5.05750769539837,0.459415665919501,0.00271017219816,0.532849880963425,0.57612491194174,1.92412618787537,0.312952349948653,2.51256170268391,25.8178817511046,0.039100344277114,35.2328499880413,7.94227677475585,5.8433107123868,0.576639411095268,2264.74747213128,2103.88501905458,2385.90899101558,2396.47573233771,2388.89615951856,2399.36096339406,282.892529758801,270.231956998513,870.603356939967,0,324
201651,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,30,0,5E-05,1,55.9313641530015,412.993218039656,52.6068541651483,0.893218657729619,5.41049678652729,0.470546747859913,0.001324722989928,0.242360477649811,0.281853614155178,2.22020789378257,0.313412492615617,2.51169001953976,30.5551890456203,0.046462626948975,35.2189030577353,2.08187198417757,3.10981061526036,0.281853278377223,2266.97917177638,2101.25721090969,2384.92088971732,2397.92832035615,2388.97452706907,2399.35895219356,285.726570223856,266.368225499248,862.017026956748,0,324
201652,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,30,0,0.0002,1,66.3489628737115,303.483764374912,46.2659540996101,2.26150132295698,4.21627852558224,0.431592638344791,0.005875186641059,1.16753196006149,1.21974412414441,1.27685395545581,0.311961489644522,2.51450972905322,15.4615260323905,0.023246579409908,35.2640184099491,30.8192203592191,9.60520811419442,1.2214381201764,2259.80620555826,2109.4643396703,2387.81713893205,2393.29823115508,2388.71032309591,2399.36479231728,276.679559148916,278.691286238808,887.420321199834,0,324
201653,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,40,0,0.0001,1,57.1575674940313,399.138630818675,51.8546054193825,1.07680501172827,5.26307586672783,0.465933210788866,0.001906821854126,0.365379389489622,0.406458475285564,2.09482801545753,0.313217108967742,2.51205791968726,28.5491109924198,0.043336488583093,35.2247894600953,4.8002949445402,4.56272528447118,0.406662978005488,2266.03560398642,2102.37579501112,2385.33183471037,2397.31326173958,2388.94177301224,2399.3598201903,284.525643378062,268.003828345212,865.577838228009,0,324
201654,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,40,0,5E-05,1,55.1495992378642,421.991376796812,53.0891443375225,0.772274722075172,5.50588282429096,0.473506255333937,0.000945637024795,0.16147717770259,0.199939880337249,2.30263909029434,0.313541373068568,2.5114490482239,31.8740881898062,0.048524714193964,35.2150475166793,1.26278283619765,2.38145397810421,0.199936975499539,2267.59713243516,2100.51701987252,2384.62592265949,2398.33264661269,2388.99573828441,2399.35836950376,286.514096190702,265.29319449381,859.469786240589,0,323
201655,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.005,40,0,0.0002,1,61.8515234201321,348.667188617347,49.0012173350972,1.71928839197668,4.71858196581786,0.448440419288724,0.004010880154221,0.798464335188557,0.845324930117253,1.65333774882432,0.312535307752748,2.51336863045691,21.4852667262872,0.032427669142074,35.2457608324087,18.589230321794,8.14433367903903,0.846327859543474,2262.69085682549,2106.2465930834,2386.74747290072,2395.14677264664,2388.82111812207,2399.36267313617,280.296105103018,273.768899673538,877.954599579256,0,324
201656,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,20,0,0.0001,1,39.8719671756323,115.939063445853,30.7936999004717,1.62579068510335,2.25801529635516,0.329273816699524,0.008338721849061,1.62040899004621,1.69425610411747,0.813236903522317,0.311265400033914,2.51690968417189,8.04365320145691,0.012109145642473,35.30241769185,34.0872406697512,12.6262448128316,1.69739969380311,2255.95831870581,2113.09417046645,2388.66525397537,2390.75597305368,2388.28454082776,2399.35429127793,272.176727679674,284.75212676855,895.11268409614,0,324
201657,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,20,0,5E-05,1,40.443843160468,182.907226827161,36.3924698482196,0.967752299565283,3.09244870239564,0.365048497705198,0.003743803826642,0.731815148790674,0.790341622363876,1.71504563728264,0.312647355598022,2.51423984610133,22.4725929416194,0.034220434665545,35.2597002827185,8.16985267322327,7.77959713189455,0.791256778338714,2263.03608065536,2105.41987706863,2386.532591319,2395.31386382552,2388.46950812456,2399.34847386962,280.880044180099,272.969412040503,876.190505221825,0,324
201658,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,20,0,0.0002,1,38.2252820575593,80.6587994741874,26.823954438766,1.97842141531929,1.71379529266444,0.301190114082453,0.289988844764761,2.36268255787505,2.47329586605654,0.321517267721042,0.310528505573708,2.51845961902234,0.176139028633963,0.000318834276578,35.3272166494547,88.8337830453494,18.9858165222222,3.46124258764337,2252.06082069403,2117.11103747793,2390.18623021018,2388.26928920928,2388.1661255479,2399.35608839664,267.485945828124,291.199535850322,908.859161033015,0,224
201659,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,30,0,0.0001,1,40.4133978470733,171.324817902233,35.4765421397856,1.08152253361923,2.95969299528218,0.359581780130705,0.004505425244369,0.885504198703588,0.945618154213083,1.55986990623255,0.312406712864792,2.51469163666524,19.9897812448199,0.030370150935712,35.2669289317429,15.8643608306614,10.2484624024075,0.946813934144937,2261.83174304022,2106.77072917475,2386.95807233137,2394.52969911813,2388.4398214034,2399.34958083312,279.388730086423,274.995559245739,879.934696131295,0,324
201660,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,30,0,5E-05,1,40.3505372631333,207.868489959361,38.2545074125096,0.717748604623638,3.37111617857441,0.376174103280028,0.002112800527735,0.395193631526769,0.450085710012436,2.05506682688676,0.31317880449024,2.51325991149148,27.9129319752849,0.042723616940727,35.2440213289606,3.91677885732696,5.53749890511549,0.450371168262689,2265.65649991765,2102.41573926025,2385.48361612269,2397.03195809347,2388.53206587695,2399.34590624895,284.139555059425,268.533178861627,867.024612938707,0,324
201661,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,30,0,0.0002,1,40.1284561912675,95.1177183305213,29.254521552682,1.85060191726152,1.92580572481216,0.315862215355347,0.010017806921591,1.9233833504835,2.00589778723055,0.503351874910303,0.310799747197437,2.51783772435904,3.08549274366261,0.004658700256747,35.3172663348425,66.4144696382403,13.3403443670138,2.01074817947762,2253.4739607661,2115.63347385995,2389.06026498117,2389.18957487742,2388.21229028203,2399.3561843718,269.151440483095,288.803603224027,898.656646184388,0,324
201662,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,40,0,0.0001,1,40.4172230204761,194.137186775465,37.240073957199,0.855983610075429,3.21910681590303,0.37014884763776,0.003007439931105,0.581267621258473,0.638047489731406,1.86720375676538,0.312884468473041,2.5137999332636,24.9071228533417,0.03801424066419,35.2526616773131,9.22250979254286,8.14369173414188,0.638674212555861,2264.21142619838,2104.08311598266,2386.06961131209,2396.08272797831,2388.4978996351,2399.3473442819,282.339218244051,270.983679745281,872.133495661118,0,324
201663,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,40,0,5E-05,1,40.2694645022923,218.054913440288,38.9851629813874,0.613768991539086,3.48236093375253,0.380513656755835,0.001451082539213,0.255448885131311,0.308942672391042,2.19614699023932,0.313400996205271,2.51285656326451,30.1702145889282,0.046278684383434,35.2375677573313,2.32747729305344,4.27382400961296,0.308970373667405,2266.73708548945,2101.15122427057,2385.02209069325,2397.7447658312,2388.55712736218,2399.34479561255,285.490059640056,266.693909059307,863.021239224265,0,324
201664,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.0025,40,0,0.0002,1,40.1491657639267,138.265475884148,32.7388222761243,1.40366080884153,2.55932092214471,0.342498671595441,0.006734265582797,1.32097473279824,1.38739456872726,1.1188245135487,0.311729215515426,2.51599294793494,12.9330549618758,0.01953019334345,35.2877499120557,39.5230769436317,13.7147690867763,1.38951245756226,2258.37583963439,2110.54109437886,2387.96006651527,2392.30064774542,2388.35084587605,2399.35248565481,275.130709254798,280.75758479345,888.812101037252,0,324
201665,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,20,0,0.0001,1,93.6883560120128,636.22858465158,66.4294101316721,2.44649908740535,7.57480743838163,0.569266119848546,0.003009160807928,0.613692951943277,0.639189346903479,1.85111021509373,0.312813016637439,2.51136936727403,24.6496261865993,0.036871011298676,35.2137726214841,8.55071893841497,5.11577481035272,0.639819237373219,2264.38306012582,2104.9715879355,2386.14435556389,2396.32581085728,2389.44058807301,2399.37927734299,282.19920404292,271.1745572375,872.498716461385,0,324
201666,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,20,0,5E-05,1,78.9322712366674,690.239291856272,68.8500752090834,1.51793333766614,8.18269622602541,0.584725080232405,0.001471101717046,0.293861306414183,0.313533624029798,2.18269405744401,0.313316976370328,2.51035675914743,29.9549676642014,0.044934367022423,35.1975708914561,2.45654460710527,2.79617125350334,0.313570092150811,2266.80536559531,2102.06921062187,2385.01788916257,2397.86193315368,2389.57357293655,2399.37749736951,285.374465352436,266.840866123766,862.691680523131,0,324
201667,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,20,0,0.0002,1,138.925253328257,510.688806909173,60.2635096947077,4.3599405693094,6.09568580074456,0.529414675770512,0.006496962338491,1.30406144323692,1.34355628335588,1.13536015785087,0.311743167850089,2.51363747356699,13.1976252707123,0.019753430699733,35.2500623221701,27.6827090467848,7.51958330229603,1.34547278877699,2259.06916883938,2111.02056837835,2388.37483125465,2392.99395803898,2389.11877759745,2399.38209813225,275.33366555144,280.545229229169,892.241494998443,0,324
201668,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,30,0,0.0001,1,83.0207679699644,676.840339914934,68.2541116201662,1.75135216987611,8.03096981631393,0.580900154845905,0.001855772449081,0.374768794381254,0.395900866917611,2.09884480047436,0.313189021116759,2.51061177864355,28.6133795526869,0.042887082965257,35.2016512033939,4.43941425113773,3.65903199819971,0.396086230082086,2266.19332648477,2102.80874141299,2385.27792664938,2397.47326590376,2389.54038253183,2399.37796153306,284.569203947052,267.936120287151,864.945838683779,0,324
201669,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,30,0,5E-05,1,72.2429209352754,709.161220204041,69.6901467341428,1.18644040878405,8.3991950587221,0.590151089099911,0.000923991652371,0.177688647128767,0.195267655621138,2.30303765500083,0.313501245095728,2.50999149847672,31.88046522511,0.047882666628322,35.1917267207242,1.46321272638916,1.93101213524984,0.195264592575182,2267.67923306978,2101.00093704454,2384.56760253204,2398.4203330453,2389.62090913844,2399.37681987963,286.523656379434,265.269171334159,858.801440452904,0,323
201670,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,30,0,0.0002,1,102.961420483186,605.536336973666,65.0032156413822,2.94750487768745,7.22445117040348,0.560138035123672,0.003872627717988,0.789037030952143,0.817862497639888,1.66931739470712,0.312538962591619,2.51193286017639,21.7409410604105,0.032486146562474,35.2227885079188,15.570048505048,6.38622991925702,0.818815524053622,2263.04430657607,2106.53614230339,2386.71846627021,2395.48219790039,2389.36409869321,2399.38014987424,280.455318049338,273.552503143295,877.538803995143,0,324
201671,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,40,0,0.0001,1,77.2324016288936,694.76848502568,69.0529177736723,1.43958992259049,8.2348438830923,0.586038223585802,0.001340250470608,0.266193687216139,0.28535965428129,2.21135150653561,0.313360795133817,2.51026950526634,30.4134868496697,0.045635467241029,35.1961748293614,2.94041065237916,2.83295851926524,0.285359403435661,2267.01228205512,2101.81548230426,2384.87356615862,2397.99500666878,2389.58496713846,2399.37733927591,285.644875122851,266.466357986709,861.442733734495,0,324
201672,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,40,0,5E-05,1,69.5376153173071,717.7434298406,70.0652117640857,1.03259769218497,8.49632982148591,0.592564287994028,0.000675396776858,0.12448256451389,0.141120553648543,2.35816730348537,0.313585885332434,2.50982511639174,32.7625396008628,0.049236910415766,35.1890646073647,1.0244023240677,1.47167502875618,0.141115459445394,2268.07832993184,2100.50866975141,2384.35735166238,2398.67579857239,2389.64217238265,2399.37649834863,287.049837474032,264.549389606567,856.990903091689,0,323
201673,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.2,0.01,40,0,0.0002,1,91.0999452379274,645.494696802042,66.851603284345,2.29109377703394,7.67955298117849,0.571961745914861,0.002747081043254,0.559881089109999,0.584377515860859,1.90690494833756,0.312897444198512,2.51119777659906,25.5423419184989,0.038221852274055,35.2110271706829,9.86071797673003,5.18304329475027,0.584903994694804,2264.7907737966,2104.48745118529,2385.92320709068,2396.58444132293,2389.4634836252,2399.37899287957,282.73062972648,270.444819700968,870.564670467373,0,324
201674,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,20,0,0.0001,1,88.4243093566947,382.182073445555,64.2731412409556,2.30382649880351,4.93612287667643,0.596420817001517,0.005432442667226,1.08557166899842,1.13220247850645,1.36330039771726,0.312085692642633,2.51254534690466,16.844669108575,0.025233827380975,35.2325882955734,19.332835777071,9.24893724714026,1.13375532942341,2260.50881321488,2108.83602793158,2387.53495557774,2393.75980892907,2388.86774053999,2399.39047259272,277.520432602082,277.557700328275,884.675910489544,0,324
201675,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,20,0,5E-05,1,80.1640724278591,466.882456606372,69.9793525865176,1.45923778362634,5.86149635859465,0.637271255799666,0.002561950220031,0.508006866930137,0.545103491297816,1.95351830653959,0.312988199528955,2.51059876735305,26.2881556497302,0.039673937560016,35.2014430227454,5.03451726133538,5.3707588537801,0.545564538820525,2265.00639561589,2103.75762022828,2385.68276315658,2396.65868052829,2389.07128741356,2399.38944875872,283.178574021498,269.8440411206,868.373217441642,0,324
201676,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,20,0,0.0002,1,105.19423896824,223.02507487716,51.1419999286078,3.75464825735033,3.0094979461062,0.500415811353286,0.223073309555759,2.3103085373255,2.38333577681286,0.321420517603259,0.310534350701607,2.51625208853382,0.174591026749993,0.000412356323528,35.291896161639,67.2425507196231,8.89078465715017,2.38833040175005,2252.39872974754,2117.34576867079,2390.41542100626,2388.63492605276,2388.44845675879,2399.38841046106,267.512684111446,291.209134870337,910.644711696528,0,224
201677,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,30,0,0.0001,1,81.7444570715564,450.070890802469,68.8840835344068,1.6319668753483,5.6801967140697,0.629442931257909,0.003132802758337,0.625524092903337,0.66443754817161,1.83350765721159,0.312803303402372,2.51098904849363,24.3679852604836,0.036715599536071,35.2076875209963,9.5767549146763,7.02941152573799,0.665115009300235,2264.09621741018,2104.8054020827,2386.0444229819,2396.0694280689,2389.03133110298,2399.38973437655,282.026508150536,271.411181103765,871.53308495457,0,324
201678,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,30,0,5E-05,1,77.3530347956671,497.447475287632,71.9195354841732,1.13809526283924,6.18920985441965,0.651152048529927,0.001521254947602,0.290377090384416,0.324129084438879,2.17577107873276,0.313332490656497,2.50988309413939,29.8442000048213,0.045182595601066,35.1899922513275,2.50126161182529,3.78539515889734,0.324185036639911,2266.68151065695,2101.79615693569,2384.91018673469,2397.74970913727,2389.14359277396,2399.3888190475,285.303850898257,266.943127941881,861.661330854123,0,324
201679,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,30,0,0.0002,1,92.8179981806533,339.643910199521,61.1758001167413,2.70556134312526,4.45520520648763,0.57413643345805,0.006873245733527,1.36342896225778,1.41511881391366,1.07905217107651,0.311657144946089,2.51351276149166,12.2966974823249,0.018377064238114,35.2480669289673,37.3426182628526,10.8535681218246,1.41721480424379,2258.31538983798,2111.21485025215,2388.30155841352,2392.36277988898,2388.76240840768,2399.39054239333,274.786084897148,281.27728019949,891.512889654099,0,324
201680,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,40,0,0.0001,1,79.113327661502,478.164565486396,70.7001284262875,1.34172125225893,5.98274518637279,0.64242999885622,0.002178093490692,0.428273437477202,0.464117060951594,2.03496422601377,0.313114083787574,2.51033566266716,27.5912903613192,0.04168808570013,35.1972333477736,5.76506505074512,5.54048698128549,0.464427306613966,2265.61986505289,2103.04185702267,2385.36585204092,2397.05852506735,2389.09802716206,2399.38922961975,283.954410435937,268.78056170302,865.613866063387,0,324
201681,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,40,0,5E-05,1,76.1779302746645,510.543449052987,72.7351375064808,0.997696208807513,6.32899220187956,0.656989229868866,0.001074362786265,0.195527256053964,0.227854630977749,2.27261707638511,0.313483278640329,2.50957369248928,31.3937359672612,0.047595203344655,35.1850418249279,1.51140528360591,2.91144384453611,0.22785265354391,2267.40839432788,2100.93293612053,2384.56135679551,2398.22503734708,2389.17446380682,2399.38851027813,286.229079638613,265.679743260648,858.647623496404,0,324
201682,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.005,40,0,0.0002,1,86.0199022476328,405.968583241342,65.9196320311356,2.07275674371364,5.19956123617465,0.60824138689142,0.004626776901856,0.92686743571191,0.970640392289482,1.52564861790885,0.312332233540791,2.51200314585197,19.4422406316411,0.029178481752081,35.2239130787309,22.4460936466287,9.64323293374272,0.971877868528446,2261.75150612121,2107.45779695613,2387.00986914263,2394.55741457165,2388.92557983726,2399.39028511389,279.075260325706,275.434448540967,880.023947654132,0,324
201683,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,20,0,0.0001,1,54.1717094559172,123.53801874351,40.1671868656523,1.91416292459088,2.15526611551859,0.416913311040666,0.009713647669707,1.87140446896594,1.95025641358361,0.557359870068566,0.31087948467772,2.51664695200666,3.94962066619526,0.005934499941786,35.2982139772049,40.7220485330997,13.1406595386238,1.95445861243307,2253.94654818962,2115.22683023392,2389.27772273087,2389.48541322377,2388.26322043729,2399.37197785765,269.715180299776,288.100029352939,900.469884391291,0,324
201684,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,20,0,5E-05,1,55.2844929955181,209.827356157719,48.6423486609533,1.20203364444438,3.26301804359651,0.480197168576983,0.00449451864842,0.884777405208877,0.943467239687004,1.56100597697799,0.31240551645216,2.51342338320654,20.0079583767451,0.030351008331856,35.2466368764019,10.0954699359214,9.15103334722616,0.944716241210107,2261.8640174584,2106.81321007139,2386.84733372551,2394.5621281524,2388.50674382232,2399.36925081905,279.398960731484,274.978728523747,878.780024247524,0,324
201685,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,20,0,0.0002,1,51.6934139963613,102.277597754624,36.5612222533893,2.07294623249265,1.85337933912054,0.391229922977883,0.487639284660916,2.56053755148782,2.67007291702182,0.321511652953673,0.310527763618036,2.51752201262992,0.176049192356875,0.000306962986669,35.3122149471768,92.5907530115125,22.5329504190744,4.00277838632083,2252.09807027209,2117.13783276714,2390.52632146559,2388.29035598484,2388.19755546635,2399.37080487344,267.523246815893,291.20165727366,911.822409180754,0,224
201686,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,30,0,0.0001,1,55.1534574224936,194.397574851564,47.2052154391965,1.32563291140937,3.08443600519269,0.469976906189844,0.005359226717078,1.0562332380237,1.11710713187929,1.38757999990605,0.312138335629485,2.51397259096077,17.2331427435949,0.026076115169784,35.2554242004703,19.6032629688268,11.985871817764,1.11868909903487,2260.51212406526,2108.30397870793,2387.31978585898,2393.68501160796,2388.46712794231,2399.36982885258,277.731696517327,277.244389918184,882.956132320966,0,324
201687,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,30,0,5E-05,1,55.2633510171221,246.031687692369,51.7692368607651,0.906765727137234,3.66895745027258,0.502386629245935,0.002496567144192,0.478049105359101,0.531143690036662,1.97276145989461,0.313045746991402,2.5121424977161,26.596046103408,0.040594696956647,35.2261427085518,4.82100057349941,6.6698309323078,0.531584322653518,2265.04898728636,2103.21144363254,2385.60835615797,2396.64419964066,2388.59715065867,2399.36753679181,283.350364791679,269.604759387573,867.921078705371,0,324
201688,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,30,0,0.0002,1,54.2786113608847,105.186474103517,38.4742915032811,2.08096537330222,1.85577836184654,0.401593367498641,0.085778844970153,2.17278613031106,2.26239975003163,0.321511138460352,0.310527849535199,2.51740899455472,0.176040960462357,0.000308337659877,35.3104066579723,76.0851746026995,13.1616254005059,2.26855904088856,2252.06327090626,2117.13586654017,2389.66558926205,2388.29237770017,2388.19850893658,2399.37260108842,267.449654262875,291.197302817737,903.978386293002,0,224
201689,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,40,0,0.0001,1,55.2842474327714,227.091204519882,50.139290949285,1.06149471977892,3.45913808590928,0.490888691516934,0.003532890462104,0.6913148754763,0.746984224040635,1.75712918712022,0.312709423861702,2.5128118815916,23.1459297390201,0.035213526883839,35.2368528505622,11.3529937370565,9.75620229536595,0.747825380169591,2263.38506754927,2105.10883216924,2386.26115039503,2395.5538610203,2388.55035664917,2399.36845283932,281.281795798804,272.418414952386,873.626154978456,0,324
201690,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,40,0,5E-05,1,55.1843795174425,260.841747281001,52.9980593122056,0.78412314080865,3.83056925147959,0.511047017496997,0.001692270439656,0.309537712578035,0.360618506729008,2.14313778251052,0.313313105455937,2.51161835738422,29.3220672652696,0.044872432396251,35.2177564632489,2.84919404537698,5.19080955382602,0.360742755177927,2266.35700548534,2101.69485423731,2385.06085686828,2397.50561515384,2388.63327259797,2399.36674324582,284.98256105331,267.383006555643,863.164468756431,0,324
201691,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.0025,40,0,0.0002,1,54.6607082693987,151.295431655382,43.0635363579527,1.67620550088169,2.54872246298757,0.439483229809687,0.007902697171495,1.54180127366429,1.61185488579824,0.894182451912813,0.311386200220672,2.51555072313011,9.33878197570288,0.014041948628645,35.2806743151796,48.4367695133391,15.1201867378166,1.61468114589241,2256.62578286318,2112.46002715491,2388.45830440232,2391.18937871558,2388.34906223093,2399.37126263237,272.967109260198,283.693654654233,893.099333346055,0,324
201692,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-20,1,1.0245E-07,0.10245,0.3,0.01,20,0,0.0001,1,132.737023660735,759.843672448223,90.4703948936429,2.94955974344018,8.77014611110381,0.794848317410148,0.003448758054447,0.714017525386587,0.730833422795824,1.7554849089726,0.312650411451802,2.50919138423633,23.1196212886609,0.034269328328178,35.1789248928806,10.1206636570626,6.08950031737618,0.731631118255155,2263.72989106484,2106.03088830532,2386.27129143939,2395.9355238724,2389.69892008461,2399.41697928187,281.287636426161,272.416852098334,873.275571968622,0,324
